Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-02-11 17:00:00,2.340, 0.000, 0.000,0.000
2006-02-11 17:10:00,2.290, 0.000, 0.000,0.000
2006-02-11 17:20:00,2.300, 0.000, 0.000,0.000
2006-02-11 17:30:00,2.140, 0.000, 0.000,0.000
2006-02-11 17:40:00,1.840, 0.000, 0.000,0.000
2006-02-11 17:50:00,2.020, 0.000, 0.000,0.000
2006-02-11 18:00:00,2.420, 0.000, 0.000,0.000
2006-02-11 18:10:00,2.940, 0.000, 0.000,0.000
2006-02-11 18:20:00,3.930, 0.525, 0.000,0.000
2006-02-11 18:30:00,4.630, 1.155, 0.000,0.000
2006-02-11 18:40:00,4.940, 1.482, 1.242,1.242
2006-02-11 18:50:00,4.980, 1.518, 1.311,1.311
2006-02-11 19:00:00,5.070, 1.614, 1.463,1.463
2006-02-11 19:10:00,5.600, 2.286, 2.346,2.346
2006-02-11 19:20:00,7.090, 4.968, 5.834,5.834
2006-02-11 19:30:00,8.500, 8.667, 7.294,7.294
2006-02-11 19:40:00,8.740, 9.471, 9.084,9.084
2006-02-11 19:50:00,8.620, 9.021, 9.599,9.599
2006-02-11 20:00:00,8.480, 8.580,11.419,11.419
2006-02-11 20:10:00,7.760, 6.543, 6.576,6.576
2006-02-11 20:20:00,6.810, 4.341, 4.181,4.181
2006-02-11 20:30:00,6.520, 3.708, 2.853,2.853
2006-02-11 20:40:00,6.590, 3.852, 4.004,4.004
2006-02-11 20:50:00,6.640, 3.963, 3.928,3.928
2006-02-11 21:00:00,6.970, 4.659, 5.295,5.295
2006-02-11 21:10:00,7.650, 6.177, 5.605,5.605
2006-02-11 21:20:00,8.070, 7.365, 7.609,7.609
2006-02-11 21:30:00,8.640, 9.018, 7.486,7.486
2006-02-11 21:40:00,9.920,13.713,13.271,13.271
2006-02-11 21:50:00,11.550,20.343,19.497,19.497
2006-02-11 22:00:00,12.310,23.241,27.733,27.733
2006-02-11 22:10:00,12.850,25.239,26.153,26.153
2006-02-11 22:20:00,13.510,27.090,27.547,27.547
2006-02-11 22:30:00,14.030,28.425,28.494,28.494
2006-02-11 22:40:00,14.290,28.740,27.793,27.793
2006-02-11 22:50:00,14.190,28.620,29.580,29.580
2006-02-11 23:00:00,13.760,27.759,30.000,30.000
2006-02-11 23:10:00,13.310,26.520,25.624,25.624
2006-02-11 23:20:00,12.690,24.642,24.076,24.076
2006-02-11 23:30:00,12.130,22.542,26.187,26.187
2006-02-11 23:40:00,11.690,20.859,20.787,20.787
2006-02-11 23:50:00,11.330,19.434,20.116,20.116
2006-02-12 00:00:00,11.690,20.910,21.097,21.097
2006-02-12 00:10:00,11.870,21.612,22.876,22.876
2006-02-12 00:20:00,12.070,22.377,20.983,20.983
2006-02-12 00:30:00,11.930,21.858,20.092,20.092
2006-02-12 00:40:00,11.630,20.694,23.716,23.716
2006-02-12 00:50:00,11.090,18.504,19.750,19.750
2006-02-12 01:00:00,10.490,16.086,16.641,16.641
2006-02-12 01:10:00,10.290,15.264,14.889,14.889
2006-02-12 01:20:00,10.310,15.357,13.622,13.622
2006-02-12 01:30:00,10.380,15.606,15.038,15.038
2006-02-12 01:40:00,10.420,15.768,17.452,17.452
2006-02-12 01:50:00,10.520,16.209,14.981,14.981
2006-02-12 02:00:00,10.820,17.400,19.243,19.243
2006-02-12 02:10:00,11.180,18.855,21.026,21.026
2006-02-12 02:20:00,11.520,20.232,20.786,20.786
2006-02-12 02:30:00,11.910,21.813,21.850,21.850
2006-02-12 02:40:00,12.300,23.274,23.146,23.146
2006-02-12 02:50:00,12.680,24.675,25.514,25.514
2006-02-12 03:00:00,13.050,25.884,26.949,26.949
2006-02-12 03:10:00,13.440,26.940,26.467,26.467
2006-02-12 03:20:00,13.820,27.981,28.170,28.170
2006-02-12 03:30:00,14.170,28.614,29.032,29.032
2006-02-12 03:40:00,14.400,28.890,28.514,28.514
2006-02-12 03:50:00,14.460,28.965,26.630,26.630
2006-02-12 04:00:00,14.390,28.884,28.184,28.184
2006-02-12 04:10:00,14.250,28.713,30.000,30.000
2006-02-12 04:20:00,14.100,28.539,28.454,28.454
2006-02-12 04:30:00,14.020,28.443,29.683,29.683
2006-02-12 04:40:00,14.040,28.470,29.842,29.842
2006-02-12 04:50:00,14.160,28.608,29.401,29.401
2006-02-12 05:00:00,14.300,28.776,30.000,30.000
2006-02-12 05:10:00,14.430,28.938,27.330,27.330
2006-02-12 05:20:00,14.560,29.091,28.554,28.554
2006-02-12 05:30:00,14.690,29.238,30.000,30.000
2006-02-12 05:40:00,14.830,29.397,30.000,30.000
2006-02-12 05:50:00,15.000,29.604,30.000,30.000
2006-02-12 06:00:00,15.200,29.694,29.424,29.424
2006-02-12 06:10:00,15.430,29.757,28.917,28.917
2006-02-12 06:20:00,15.640,29.814,29.126,29.126
2006-02-12 06:30:00,15.790,29.859,29.861,29.861
2006-02-12 06:40:00,15.880,29.883,30.000,30.000
2006-02-12 06:50:00,15.960,29.904,29.585,29.585
2006-02-12 07:00:00,16.030,29.925,30.000,30.000
2006-02-12 07:10:00,16.120,29.949,30.000,30.000
2006-02-12 07:20:00,16.190,29.952,28.409,28.409
2006-02-12 07:30:00,16.230,29.955,30.000,30.000
2006-02-12 07:40:00,16.200,29.952,27.099,27.099
2006-02-12 07:50:00,16.120,29.949,28.611,28.611
2006-02-12 08:00:00,16.000,29.913,30.000,30.000
2006-02-12 08:10:00,15.830,29.868,30.000,30.000
2006-02-12 08:20:00,15.620,29.808,30.000,30.000
2006-02-12 08:30:00,15.360,29.733,29.817,29.817
2006-02-12 08:40:00,15.050,29.640,30.000,30.000
2006-02-12 08:50:00,14.710,29.226,30.000,30.000
2006-02-12 09:00:00,14.360,28.806,27.562,27.562
2006-02-12 09:10:00,14.010,28.389,29.363,29.363
2006-02-12 09:20:00,13.680,27.519,30.000,30.000
2006-02-12 09:30:00,13.400,26.754,27.072,27.072
2006-02-12 09:40:00,13.240,26.298,27.668,27.668
2006-02-12 09:50:00,13.240,26.286,25.110,25.110
2006-02-12 10:00:00,13.370,26.649,26.754,26.754
2006-02-12 10:10:00,13.600,27.273,26.759,26.759
2006-02-12 10:20:00,13.880,28.020,27.686,27.686
2006-02-12 10:30:00,14.190,28.584,29.543,29.543
2006-02-12 10:40:00,14.520,28.968,30.000,30.000
2006-02-12 10:50:00,14.850,29.367,29.892,29.892
2006-02-12 11:00:00,15.150,29.667,29.405,29.405
2006-02-12 11:10:00,15.370,29.727,30.000,30.000
2006-02-12 11:20:00,15.470,29.754,30.000,30.000
2006-02-12 11:30:00,15.490,29.760,30.000,30.000
2006-02-12 11:40:00,15.490,29.760,30.000,30.000
2006-02-12 11:50:00,15.510,29.763,28.613,28.613
2006-02-12 12:00:00,15.510,29.766,30.000,30.000
2006-02-12 12:10:00,15.550,29.775,30.000,30.000
2006-02-12 12:20:00,15.610,29.790,30.000,30.000
2006-02-12 12:30:00,15.640,29.799,30.000,30.000
2006-02-12 12:40:00,15.590,29.787,29.047,29.047
2006-02-12 12:50:00,15.460,29.748,29.737,29.737
2006-02-12 13:00:00,15.350,29.718,30.000,30.000
2006-02-12 13:10:00,15.350,29.718,28.706,28.706
2006-02-12 13:20:00,15.480,29.754,29.041,29.041
2006-02-12 13:30:00,15.640,29.796,27.501,27.501
2006-02-12 13:40:00,15.670,29.805,29.345,29.345
2006-02-12 13:50:00,15.460,29.748,29.139,29.139
2006-02-12 14:00:00,15.030,29.550,28.894,28.894
2006-02-12 14:10:00,14.320,28.713,29.202,29.202
2006-02-12 14:20:00,13.310,26.421,25.340,25.340
2006-02-12 14:30:00,12.160,22.527,26.695,26.695
2006-02-12 14:40:00,11.060,18.192,19.759,19.759
2006-02-12 14:50:00,9.820,13.155,13.120,13.120
2006-02-12 15:00:00,8.360, 8.073, 8.616,8.616
2006-02-12 15:10:00,6.550, 3.681, 1.117,1.117
2006-02-12 15:20:00,4.490, 0.951, 0.806,0.806
2006-02-12 15:30:00,2.530, 0.000, 0.000,0.000
2006-02-12 15:40:00,1.140, 0.000, 0.000,0.000
2006-02-12 15:50:00,3.930, 0.498, 0.064,0.064
2006-02-12 16:00:00,5.600, 2.205, 2.152,2.152
2006-02-12 16:10:00,6.160, 3.054, 1.323,1.323
2006-02-12 16:20:00,5.780, 2.475, 2.342,2.342
2006-02-12 16:30:00,5.480, 2.019, 0.087,0.087
2006-02-12 16:40:00,5.310, 1.803, 0.000,0.000
2006-02-12 16:50:00,4.210, 0.690, 1.223,1.223
2006-02-12 17:00:00,5.180, 1.659, 1.760,1.760
2006-02-12 17:10:00,10.340,15.171,15.255,15.255
2006-02-12 17:20:00,13.150,25.887,25.463,25.463
2006-02-12 17:30:00,14.330,28.677,26.359,26.359
2006-02-12 17:40:00,14.980,29.436,30.000,30.000
2006-02-12 17:50:00,14.750,29.163,29.462,29.462
2006-02-12 18:00:00,13.830,27.696,27.360,27.360
2006-02-12 18:10:00,12.540,23.769,26.174,26.174
2006-02-12 18:20:00,11.300,18.990,19.641,19.641
2006-02-12 18:30:00,10.190,14.526,12.557,12.557
2006-02-12 18:40:00,9.200,10.797,13.901,13.901
2006-02-12 18:50:00,8.400, 8.115, 8.649,8.649
2006-02-12 19:00:00,7.870, 6.636, 5.703,5.703
2006-02-12 19:10:00,7.730, 6.237, 5.062,5.062
2006-02-12 19:20:00,8.260, 7.728, 8.272,8.272
2006-02-12 19:30:00,9.910,13.377,14.004,14.004
2006-02-12 19:40:00,12.550,23.793,26.165,26.165
2006-02-12 19:50:00,15.220,29.664,30.000,30.000
2006-02-12 20:00:00,16.630,29.967,30.000,30.000
2006-02-12 20:10:00,16.310,29.952,30.000,30.000
2006-02-12 20:20:00,14.720,29.121,26.273,26.273
2006-02-12 20:30:00,12.660,24.195,22.078,22.078
2006-02-12 20:40:00,10.590,16.107,17.014,17.014
2006-02-12 20:50:00,9.100,10.386,11.754,11.754
2006-02-12 21:00:00,8.760, 9.210, 8.856,8.856
2006-02-12 21:10:00,9.140,10.551,11.451,11.451
2006-02-12 21:20:00,9.440,11.619,12.718,12.718
2006-02-12 21:30:00,8.950, 9.888, 7.608,7.608
2006-02-12 21:40:00,8.060, 7.158, 7.353,7.353
2006-02-12 21:50:00,7.280, 5.166, 4.190,4.190
2006-02-12 22:00:00,7.280, 5.160, 5.537,5.537
2006-02-12 22:10:00,6.940, 4.455, 3.786,3.786
2006-02-12 22:20:00,6.940, 4.470, 3.775,3.775
2006-02-12 22:30:00,6.610, 3.789, 1.299,1.299
2006-02-12 22:40:00,5.510, 2.064, 1.993,1.993
2006-02-12 22:50:00,4.020, 0.561, 0.000,0.000
2006-02-12 23:00:00,3.970, 0.525, 0.691,0.691
2006-02-12 23:10:00,3.630, 0.285, 0.000,0.000
2006-02-12 23:20:00,5.200, 1.704, 1.477,1.477
2006-02-12 23:30:00,7.850, 6.714, 6.879,6.879
2006-02-12 23:40:00,8.170, 7.611, 7.476,7.476
2006-02-12 23:50:00,5.760, 2.472, 0.337,0.337
2006-02-13 00:00:00,5.690, 2.370, 1.915,1.915
2006-02-13 00:10:00,8.960,10.101,11.507,11.507
2006-02-13 00:20:00,12.100,22.386,21.747,21.747
2006-02-13 00:30:00,9.860,13.401,10.476,10.476
2006-02-13 00:40:00,9.520,12.087,13.176,13.176
2006-02-13 00:50:00,11.290,19.116,19.795,19.795
2006-02-13 01:00:00,11.870,21.477,22.629,22.629
2006-02-13 01:10:00,13.010,25.611,25.686,25.686
2006-02-13 01:20:00,12.240,22.848,21.970,21.970
2006-02-13 01:30:00,11.620,20.499,20.794,20.794
2006-02-13 01:40:00,11.900,21.564,24.737,24.737
2006-02-13 01:50:00,11.970,21.801,21.202,21.202
2006-02-13 02:00:00,12.040,22.041,22.179,22.179
2006-02-13 02:10:00,12.090,22.179,23.227,23.227
2006-02-13 02:20:00,12.320,23.013,21.543,21.543
2006-02-13 02:30:00,12.180,22.530,23.473,23.473
2006-02-13 02:40:00,11.930,21.615,21.572,21.572
2006-02-13 02:50:00,11.930,21.594,22.417,22.417
2006-02-13 03:00:00,11.390,19.437,20.835,20.835
2006-02-13 03:10:00,11.000,17.871,16.301,16.301
2006-02-13 03:20:00,11.530,19.980,18.599,18.599
2006-02-13 03:30:00,11.600,20.271,20.881,20.881
2006-02-13 03:40:00,11.310,19.101,20.336,20.336
2006-02-13 03:50:00,10.620,16.308,16.653,16.653
2006-02-13 04:00:00,10.170,14.460,15.144,15.144
2006-02-13 04:10:00,10.180,14.517,13.688,13.688
2006-02-13 04:20:00,10.750,16.794,16.626,16.626
2006-02-13 04:30:00,10.980,17.712,19.340,19.340
2006-02-13 04:40:00,11.110,18.231,18.831,18.831
2006-02-13 04:50:00,10.970,17.685,14.973,14.973
2006-02-13 05:00:00,10.640,16.374,16.059,16.059
2006-02-13 05:10:00,10.380,15.276,17.096,17.096
2006-02-13 05:20:00,9.500,11.865, 7.658,7.658
2006-02-13 05:30:00,8.800, 9.387, 6.397,6.397
2006-02-13 05:40:00,8.190, 7.572, 9.415,9.415
2006-02-13 05:50:00,5.980, 2.763, 1.600,1.600
2006-02-13 06:00:00,4.170, 0.660, 0.000,0.000
2006-02-13 06:10:00,3.150, 0.000, 0.000,0.000
2006-02-13 06:20:00,2.750, 0.000, 0.000,0.000
2006-02-13 06:30:00,2.460, 0.000, 0.000,0.000
2006-02-13 06:40:00,2.520, 0.000, 0.000,0.000
2006-02-13 06:50:00,2.360, 0.000, 0.000,0.000
2006-02-13 07:00:00,2.450, 0.000, 0.000,0.000
2006-02-13 07:10:00,3.260, 0.015, 0.229,0.229
2006-02-13 07:20:00,4.690, 1.155, 0.777,0.777
2006-02-13 07:30:00,6.930, 4.467, 4.613,4.613
2006-02-13 07:40:00,9.900,13.428,18.066,18.066
2006-02-13 07:50:00,12.830,24.906,25.067,25.067
2006-02-13 08:00:00,14.990,29.466,29.409,29.409
2006-02-13 08:10:00,15.890,29.853,30.000,30.000
2006-02-13 08:20:00,15.860,29.841,30.000,30.000
2006-02-13 08:30:00,15.510,29.745,29.771,29.771
2006-02-13 08:40:00,14.930,29.367,28.993,28.993
2006-02-13 08:50:00,13.750,27.453,27.466,27.466
2006-02-13 09:00:00,11.790,20.973,22.833,22.833
2006-02-13 09:10:00,9.960,13.611,13.665,13.665
2006-02-13 09:20:00,8.770, 9.273, 8.611,8.611
2006-02-13 09:30:00,8.140, 7.398, 6.189,6.189
2006-02-13 09:40:00,7.890, 6.714, 4.034,4.034
2006-02-13 09:50:00,7.850, 6.588, 5.880,5.880
2006-02-13 10:00:00,8.160, 7.461, 7.835,7.835
2006-02-13 10:10:00,9.260,11.031, 9.280,9.280
2006-02-13 10:20:00,11.120,18.300,16.610,16.610
2006-02-13 10:30:00,12.230,22.659,24.726,24.726
2006-02-13 10:40:00,12.790,24.687,26.861,26.861
2006-02-13 10:50:00,13.480,26.742,29.100,29.100
2006-02-13 11:00:00,14.130,28.413,27.492,27.492
2006-02-13 11:10:00,14.940,29.361,30.000,30.000
2006-02-13 11:20:00,16.100,29.904,30.000,30.000
2006-02-13 11:30:00,17.360,30.000,29.530,29.530
2006-02-13 11:40:00,18.140,30.000,29.838,29.838
2006-02-13 11:50:00,18.250,30.000,30.000,30.000
2006-02-13 12:00:00,17.670,30.000,30.000,30.000
2006-02-13 12:10:00,16.830,29.976,30.000,30.000
2006-02-13 12:20:00,15.860,29.838,30.000,30.000
2006-02-13 12:30:00,14.840,29.265,28.358,28.358
2006-02-13 12:40:00,14.280,28.590,29.349,29.349
2006-02-13 12:50:00,14.090,28.371,27.783,27.783
2006-02-13 13:00:00,13.880,27.789,29.021,29.021
2006-02-13 13:10:00,13.240,26.058,27.579,27.579
2006-02-13 13:20:00,12.330,22.941,22.651,22.651
2006-02-13 13:30:00,11.280,18.831,19.843,19.843
2006-02-13 13:40:00,10.640,16.254,17.385,17.385
2006-02-13 13:50:00,10.820,17.022,16.525,16.525
2006-02-13 14:00:00,11.280,18.894,18.077,18.077
2006-02-13 14:10:00,11.290,18.918,20.374,20.374
2006-02-13 14:20:00,11.050,17.958,15.988,15.988
2006-02-13 14:30:00,11.230,18.669,20.370,20.370
2006-02-13 14:40:00,11.750,20.751,24.799,24.799
2006-02-13 14:50:00,12.690,24.237,22.774,22.774
2006-02-13 15:00:00,13.890,27.789,28.871,28.871
2006-02-13 15:10:00,15.350,29.697,29.114,29.114
2006-02-13 15:20:00,16.500,29.961,28.871,28.871
2006-02-13 15:30:00,17.960,30.000,30.000,30.000
2006-02-13 15:40:00,19.360,30.000,30.000,30.000
2006-02-13 15:50:00,20.530,30.000,30.000,30.000
2006-02-13 16:00:00,21.360,30.000,30.000,30.000
2006-02-13 16:10:00,21.690,30.000,29.612,29.612
2006-02-13 16:20:00,21.440,30.000,30.000,30.000
2006-02-13 16:30:00,21.020,30.000,30.000,30.000
2006-02-13 16:40:00,20.750,30.000,30.000,30.000
2006-02-13 16:50:00,20.650,30.000,29.638,29.638
2006-02-13 17:00:00,20.560,30.000,29.909,29.909
2006-02-13 17:10:00,20.300,30.000,28.511,28.511
2006-02-13 17:20:00,20.180,30.000,30.000,30.000
2006-02-13 17:30:00,20.380,30.000,29.814,29.814
2006-02-13 17:40:00,20.580,30.000,30.000,30.000
2006-02-13 17:50:00,20.350,30.000,29.142,29.142
2006-02-13 18:00:00,19.910,30.000,30.000,30.000
2006-02-13 18:10:00,19.370,30.000,29.066,29.066
2006-02-13 18:20:00,18.740,30.000,30.000,30.000
2006-02-13 18:30:00,18.330,30.000,30.000,30.000
2006-02-13 18:40:00,18.670,30.000,29.552,29.552
2006-02-13 18:50:00,19.060,30.000,30.000,30.000
2006-02-13 19:00:00,19.290,30.000,28.107,28.107
2006-02-13 19:10:00,19.470,30.000,30.000,30.000
2006-02-13 19:20:00,19.850,30.000,30.000,30.000
2006-02-13 19:30:00,20.230,30.000,30.000,30.000
2006-02-13 19:40:00,20.410,30.000,30.000,30.000
2006-02-13 19:50:00,20.400,30.000,30.000,30.000
2006-02-13 20:00:00,20.120,30.000,30.000,30.000
2006-02-13 20:10:00,19.680,30.000,30.000,30.000
2006-02-13 20:20:00,19.190,30.000,30.000,30.000
2006-02-13 20:30:00,18.660,30.000,28.286,28.286
2006-02-13 20:40:00,18.270,30.000,30.000,30.000
2006-02-13 20:50:00,17.990,30.000,29.584,29.584
2006-02-13 21:00:00,17.700,30.000,28.260,28.260
2006-02-13 21:10:00,17.210,29.991,29.991,29.991
2006-02-13 21:20:00,16.450,29.955,30.000,30.000
2006-02-13 21:30:00,15.750,29.790,28.680,28.680
2006-02-13 21:40:00,15.340,29.676,29.941,29.941
2006-02-13 21:50:00,15.200,29.601,29.924,29.924
2006-02-13 22:00:00,15.300,29.664,30.000,30.000
2006-02-13 22:10:00,16.020,29.862,30.000,30.000
2006-02-13 22:20:00,16.840,29.973,28.279,28.279
2006-02-13 22:30:00,17.490,30.000,30.000,30.000
2006-02-13 22:40:00,17.650,30.000,29.957,29.957
2006-02-13 22:50:00,17.950,30.000,29.722,29.722
2006-02-13 23:00:00,17.800,30.000,30.000,30.000
2006-02-13 23:10:00,17.580,30.000,29.577,29.577
2006-02-13 23:20:00,17.790,30.000,30.000,30.000
2006-02-13 23:30:00,17.910,30.000,30.000,30.000
2006-02-13 23:40:00,17.960,30.000,30.000,30.000
2006-02-13 23:50:00,18.160,30.000,30.000,30.000
2006-02-14 00:00:00,18.490,30.000,30.000,30.000
2006-02-14 00:10:00,17.690,30.000,30.000,30.000
2006-02-14 00:20:00,17.400,30.000,30.000,30.000
2006-02-14 00:30:00,19.450,30.000,30.000,30.000
2006-02-14 00:40:00,19.240,30.000,29.044,29.044
2006-02-14 00:50:00,20.650,30.000,30.000,30.000
2006-02-14 01:00:00,23.420,30.000,29.130,29.130
2006-02-14 01:10:00,24.160,30.000,28.901,28.901
2006-02-14 01:20:00,25.200,30.000,29.449,29.449
2006-02-14 01:30:00,25.410,30.000,30.000,30.000
2006-02-14 01:40:00,25.440,30.000,30.000,30.000
2006-02-14 01:50:00,25.160,30.000,28.251,28.251
2006-02-14 02:00:00,24.860,30.000,30.000,30.000
2006-02-14 02:10:00,24.670,30.000,30.000,30.000
2006-02-14 02:20:00,24.750,30.000,30.000,30.000
2006-02-14 02:30:00,24.910,30.000,30.000,30.000
2006-02-14 02:40:00,24.930,30.000,30.000,30.000
2006-02-14 02:50:00,24.860,30.000,30.000,30.000
2006-02-14 03:00:00,24.930,30.000,30.000,30.000
2006-02-14 03:10:00,25.050,30.000,28.079,28.079
2006-02-14 03:20:00,25.260,30.000,29.495,29.495
2006-02-14 03:30:00,25.600,30.000,30.000,30.000
2006-02-14 03:40:00,25.900,30.000,30.000,30.000
2006-02-14 03:50:00,26.020,30.000,30.000,30.000
2006-02-14 04:00:00,26.080,30.000,30.000,30.000
2006-02-14 04:10:00,26.120,30.000,28.058,28.058
2006-02-14 04:20:00,26.120,30.000,30.000,30.000
2006-02-14 04:30:00,26.070,30.000,29.645,29.645
2006-02-14 04:40:00,25.990,30.000,30.000,30.000
2006-02-14 04:50:00,25.880,30.000,30.000,30.000
2006-02-14 05:00:00,25.740,30.000,28.782,28.782
2006-02-14 05:10:00,25.530,30.000,30.000,30.000
2006-02-14 05:20:00,25.350,30.000,30.000,30.000
2006-02-14 05:30:00,25.250,30.000,30.000,30.000
2006-02-14 05:40:00,25.130,30.000,29.761,29.761
2006-02-14 05:50:00,25.030,30.000,30.000,30.000
2006-02-14 06:00:00,24.750,30.000,29.716,29.716
2006-02-14 06:10:00,24.700,30.000,30.000,30.000
2006-02-14 06:20:00,25.210,30.000,29.227,29.227
2006-02-14 06:30:00,25.110,30.000,29.812,29.812
2006-02-14 06:40:00,24.000,30.000,29.776,29.776
2006-02-14 06:50:00,22.560,30.000,30.000,30.000
2006-02-14 07:00:00,21.700,30.000,30.000,30.000
2006-02-14 07:10:00,20.760,30.000,29.454,29.454
2006-02-14 07:20:00,19.700,30.000,30.000,30.000
2006-02-14 07:30:00,19.710,30.000,30.000,30.000
2006-02-14 07:40:00,20.190,30.000,28.869,28.869
2006-02-14 07:50:00,19.760,30.000,30.000,30.000
2006-02-14 08:00:00,20.080,30.000,29.904,29.904
2006-02-14 08:10:00,21.880,30.000,30.000,30.000
2006-02-14 08:20:00,22.880,30.000,30.000,30.000
2006-02-14 08:30:00,21.430,30.000,30.000,30.000
2006-02-14 08:40:00,17.820,30.000,29.268,29.268
2006-02-14 08:50:00,14.480,28.794,30.000,30.000
2006-02-14 09:00:00,12.040,21.798,25.948,25.948
2006-02-14 09:10:00,10.950,17.448,18.711,18.711
2006-02-14 09:20:00,10.470,15.519,14.370,14.370
2006-02-14 09:30:00,10.060,13.887,13.151,13.151
2006-02-14 09:40:00,10.900,17.265,19.100,19.100
2006-02-14 09:50:00,13.170,25.782,27.514,27.514
2006-02-14 10:00:00,14.150,28.392,27.158,27.158
2006-02-14 10:10:00,15.000,29.385,29.381,29.381
2006-02-14 10:20:00,16.430,29.955,27.965,27.965
2006-02-14 10:30:00,16.910,29.976,30.000,30.000
2006-02-14 10:40:00,15.320,29.667,30.000,30.000
2006-02-14 10:50:00,12.130,22.020,23.575,23.575
2006-02-14 11:00:00,10.550,15.753,19.759,19.759
2006-02-14 11:10:00,11.100,17.973,17.941,17.941
2006-02-14 11:20:00,13.510,26.673,26.519,26.519
2006-02-14 11:30:00,14.990,29.364,30.000,30.000
2006-02-14 11:40:00,13.910,27.726,27.760,27.760
2006-02-14 11:50:00,11.020,17.661,17.997,17.997
2006-02-14 12:00:00,7.230, 4.998, 4.461,4.461
2006-02-14 12:10:00,4.200, 0.657, 0.000,0.000
2006-02-14 12:20:00,1.740, 0.000, 0.000,0.000
2006-02-14 12:30:00,4.380, 0.792, 0.425,0.425
2006-02-14 12:40:00,5.270, 1.716, 1.666,1.666
2006-02-14 12:50:00,4.510, 0.924, 1.249,1.249
2006-02-14 13:00:00,2.950, 0.000, 0.000,0.000
2006-02-14 13:10:00,2.010, 0.000, 0.000,0.000
2006-02-14 13:20:00,3.910, 0.456, 0.000,0.000
2006-02-14 13:30:00,5.890, 2.577, 2.106,2.106
2006-02-14 13:40:00,7.690, 6.012, 6.051,6.051
2006-02-14 13:50:00,9.740,12.564,13.502,13.502
2006-02-14 14:00:00,12.360,22.908,23.437,23.437
2006-02-14 14:10:00,15.010,29.379,30.000,30.000
2006-02-14 14:20:00,16.910,29.976,30.000,30.000
2006-02-14 14:30:00,18.470,30.000,30.000,30.000
2006-02-14 14:40:00,19.380,30.000,28.643,28.643
2006-02-14 14:50:00,19.630,30.000,30.000,30.000
2006-02-14 15:00:00,19.590,30.000,28.203,28.203
2006-02-14 15:10:00,19.270,30.000,28.296,28.296
2006-02-14 15:20:00,18.330,30.000,30.000,30.000
2006-02-14 15:30:00,17.020,29.982,30.000,30.000
2006-02-14 15:40:00,15.560,29.730,28.771,28.771
2006-02-14 15:50:00,13.760,27.249,30.000,30.000
2006-02-14 16:00:00,12.120,21.876,23.827,23.827
2006-02-14 16:10:00,10.990,17.415,19.223,19.223
2006-02-14 16:20:00,9.220,10.593, 7.621,7.621
2006-02-14 16:30:00,7.120, 4.704, 4.741,4.741
2006-02-14 16:40:00,4.830, 1.248, 0.000,0.000
2006-02-14 16:50:00,3.860, 0.411, 0.000,0.000
2006-02-14 17:00:00,5.580, 2.076, 1.848,1.848
2006-02-14 17:10:00,9.380,11.073, 9.788,9.788
2006-02-14 17:20:00,11.860,20.733,24.148,24.148
2006-02-14 17:30:00,12.890,24.531,24.548,24.548
2006-02-14 17:40:00,12.800,24.171,24.936,24.936
2006-02-14 17:50:00,13.130,25.386,26.706,26.706
2006-02-14 18:00:00,13.370,26.019,25.632,25.632
2006-02-14 18:10:00,12.840,24.321,25.520,25.520
2006-02-14 18:20:00,12.110,21.636,20.747,20.747
2006-02-14 18:30:00,11.340,18.612,21.488,21.488
2006-02-14 18:40:00,10.800,16.410,15.735,15.735
2006-02-14 18:50:00,11.400,18.771,22.000,22.000
2006-02-14 19:00:00,12.360,22.470,26.971,26.971
2006-02-14 19:10:00,13.270,25.689,23.257,23.257
2006-02-14 19:20:00,14.090,27.879,30.000,30.000
2006-02-14 19:30:00,14.910,29.115,30.000,30.000
2006-02-14 19:40:00,15.490,29.682,30.000,30.000
2006-02-14 19:50:00,15.610,29.715,30.000,30.000
2006-02-14 20:00:00,15.880,29.790,28.838,28.838
2006-02-14 20:10:00,16.150,29.862,30.000,30.000
2006-02-14 20:20:00,16.170,29.868,30.000,30.000
2006-02-14 20:30:00,16.030,29.829,28.881,28.881
2006-02-14 20:40:00,15.760,29.754,28.446,28.446
2006-02-14 20:50:00,15.400,29.655,28.610,28.610
2006-02-14 21:00:00,15.120,29.361,28.232,28.232
2006-02-14 21:10:00,14.820,29.010,29.150,29.150
2006-02-14 21:20:00,14.590,28.740,30.000,30.000
2006-02-14 21:30:00,14.550,28.695,29.063,29.063
2006-02-14 21:40:00,14.490,28.623,26.984,26.984
2006-02-14 21:50:00,14.330,28.449,30.000,30.000
2006-02-14 22:00:00,13.880,27.336,26.437,26.437
2006-02-14 22:10:00,13.230,25.617,26.969,26.969
2006-02-14 22:20:00,12.400,22.656,22.793,22.793
2006-02-14 22:30:00,11.720,20.085,21.414,21.414
2006-02-14 22:40:00,11.180,17.970,16.759,16.759
2006-02-14 22:50:00,9.970,13.149,10.758,10.758
2006-02-14 23:00:00,8.040, 6.849, 9.010,9.010
2006-02-14 23:10:00,5.640, 2.136, 1.489,1.489
2006-02-14 23:20:00,3.980, 0.489, 0.961,0.961
2006-02-14 23:30:00,4.130, 0.591, 0.000,0.000
2006-02-14 23:40:00,4.750, 1.155, 1.007,1.007
