Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-04 06:30:00,7.680, 6.123, 6.681,6.681
2006-01-04 06:40:00,6.900, 4.395, 3.356,3.356
2006-01-04 06:50:00,6.740, 4.065, 4.264,4.264
2006-01-04 07:00:00,6.480, 3.519, 0.000,0.000
2006-01-04 07:10:00,5.930, 2.688, 2.517,2.517
2006-01-04 07:20:00,5.170, 1.662, 0.000,0.000
2006-01-04 07:30:00,4.480, 0.936, 0.706,0.706
2006-01-04 07:40:00,3.920, 0.486, 0.000,0.000
2006-01-04 07:50:00,3.550, 0.216, 0.000,0.000
2006-01-04 08:00:00,3.220, 0.000, 0.000,0.000
2006-01-04 08:10:00,3.320, 0.057, 0.000,0.000
2006-01-04 08:20:00,4.580, 1.032, 0.556,0.556
2006-01-04 08:30:00,6.240, 3.141, 4.903,4.903
2006-01-04 08:40:00,7.270, 5.163, 5.606,5.606
2006-01-04 08:50:00,7.570, 5.778, 3.684,3.684
2006-01-04 09:00:00,6.950, 4.479, 5.805,5.805
2006-01-04 09:10:00,5.560, 2.106, 2.006,2.006
2006-01-04 09:20:00,4.050, 0.570, 0.000,0.000
2006-01-04 09:30:00,3.360, 0.075, 0.468,0.468
2006-01-04 09:40:00,3.460, 0.150, 0.053,0.053
2006-01-04 09:50:00,3.830, 0.414, 0.055,0.055
2006-01-04 10:00:00,4.140, 0.633, 0.537,0.537
2006-01-04 10:10:00,4.160, 0.651, 1.067,1.067
2006-01-04 10:20:00,3.810, 0.405, 0.421,0.421
2006-01-04 10:30:00,3.600, 0.249, 0.187,0.187
2006-01-04 10:40:00,3.490, 0.171, 0.000,0.000
2006-01-04 10:50:00,3.370, 0.084, 0.000,0.000
2006-01-04 11:00:00,3.440, 0.135, 0.000,0.000
2006-01-04 11:10:00,3.730, 0.345, 0.760,0.760
2006-01-04 11:20:00,4.360, 0.804, 0.000,0.000
2006-01-04 11:30:00,5.760, 2.421, 2.824,2.824
2006-01-04 11:40:00,7.600, 5.859, 5.614,5.614
2006-01-04 11:50:00,9.760,12.750,11.745,11.745
2006-01-04 12:00:00,11.670,20.436,21.257,21.257
2006-01-04 12:10:00,12.810,24.714,24.203,24.203
2006-01-04 12:20:00,13.470,26.712,28.140,28.140
2006-01-04 12:30:00,13.750,27.471,28.057,28.057
2006-01-04 12:40:00,13.590,27.033,25.446,25.446
2006-01-04 12:50:00,13.130,25.782,25.759,25.759
2006-01-04 13:00:00,12.530,23.736,23.143,23.143
2006-01-04 13:10:00,11.920,21.465,22.902,22.902
2006-01-04 13:20:00,11.260,18.849,18.946,18.946
2006-01-04 13:30:00,10.570,16.065,14.889,14.889
2006-01-04 13:40:00,9.920,13.449,16.529,16.529
2006-01-04 13:50:00,9.330,11.265,10.555,10.555
2006-01-04 14:00:00,8.850, 9.534, 9.737,9.737
2006-01-04 14:10:00,8.620, 8.754, 7.377,7.377
2006-01-04 14:20:00,8.730, 9.135, 9.845,9.845
2006-01-04 14:30:00,9.260,11.031, 9.066,9.066
2006-01-04 14:40:00,10.280,14.919,12.604,12.604
2006-01-04 14:50:00,11.630,20.385,21.343,21.343
2006-01-04 15:00:00,12.980,25.449,27.269,27.269
2006-01-04 15:10:00,14.250,28.602,29.104,29.104
2006-01-04 15:20:00,15.130,29.646,29.635,29.635
2006-01-04 15:30:00,15.270,29.688,29.291,29.291
2006-01-04 15:40:00,14.440,28.830,28.924,28.924
2006-01-04 15:50:00,13.090,25.734,25.911,25.911
2006-01-04 16:00:00,10.930,17.559,20.128,20.128
2006-01-04 16:10:00,8.010, 7.050, 6.495,6.495
2006-01-04 16:20:00,5.320, 1.803, 1.918,1.918
2006-01-04 16:30:00,4.720, 1.185, 0.743,0.743
2006-01-04 16:40:00,6.060, 2.874, 2.758,2.758
2006-01-04 16:50:00,8.570, 8.634, 9.505,9.505
2006-01-04 17:00:00,10.130,14.295,13.540,13.540
2006-01-04 17:10:00,10.560,16.041,16.940,16.940
2006-01-04 17:20:00,10.400,15.405,11.168,11.168
2006-01-04 17:30:00,10.070,14.031,13.401,13.401
2006-01-04 17:40:00,10.260,14.832,12.802,12.802
2006-01-04 17:50:00,10.700,16.596,16.488,16.488
2006-01-04 18:00:00,11.070,18.066,22.481,22.481
2006-01-04 18:10:00,11.410,19.443,18.250,18.250
2006-01-04 18:20:00,11.330,19.125,20.050,20.050
2006-01-04 18:30:00,10.850,17.178,16.000,16.000
2006-01-04 18:40:00,10.560,16.017,15.735,15.735
2006-01-04 18:50:00,10.710,16.617,18.452,18.452
2006-01-04 19:00:00,10.950,17.568,16.933,16.933
2006-01-04 19:10:00,11.290,18.927,19.066,19.066
2006-01-04 19:20:00,11.730,20.706,21.764,21.764
2006-01-04 19:30:00,12.300,22.869,23.974,23.974
2006-01-04 19:40:00,12.690,24.279,24.658,24.658
2006-01-04 19:50:00,12.900,25.086,27.194,27.194
2006-01-04 20:00:00,12.900,25.080,26.559,26.559
2006-01-04 20:10:00,13.010,25.470,24.289,24.289
2006-01-04 20:20:00,12.920,25.164,24.442,24.442
2006-01-04 20:30:00,12.860,24.945,26.140,26.140
2006-01-04 20:40:00,13.050,25.581,25.713,25.713
2006-01-04 20:50:00,13.480,26.742,28.104,28.104
2006-01-04 21:00:00,13.830,27.699,27.048,27.048
2006-01-04 21:10:00,14.170,28.488,28.700,28.700
2006-01-04 21:20:00,14.520,28.896,28.055,28.055
2006-01-04 21:30:00,14.480,28.854,30.000,30.000
2006-01-04 21:40:00,14.300,28.638,29.145,29.145
2006-01-04 21:50:00,13.910,27.960,29.155,29.155
2006-01-04 22:00:00,13.910,27.948,27.543,27.543
2006-01-04 22:10:00,14.680,29.088,28.190,28.190
2006-01-04 22:20:00,15.950,29.868,30.000,30.000
2006-01-04 22:30:00,17.510,30.000,30.000,30.000
2006-01-04 22:40:00,19.300,30.000,30.000,30.000
2006-01-04 22:50:00,20.910,30.000,29.876,29.876
2006-01-04 23:00:00,21.030,30.000,29.595,29.595
2006-01-04 23:10:00,21.650,30.000,29.769,29.769
2006-01-04 23:20:00,18.870,30.000,30.000,30.000
2006-01-04 23:30:00,19.760,30.000,28.583,28.583
2006-01-04 23:40:00,18.260,30.000,30.000,30.000
2006-01-04 23:50:00,18.150,30.000,29.091,29.091
2006-01-05 00:00:00,10.350,15.081,11.932,11.932
2006-01-05 00:10:00,6.740, 4.017, 3.439,3.439
2006-01-05 00:20:00,6.980, 4.521, 3.835,3.835
2006-01-05 00:30:00,7.730, 6.195, 5.244,5.244
2006-01-05 00:40:00,8.590, 8.640, 9.806,9.806
2006-01-05 00:50:00,7.810, 6.465, 5.758,5.758
2006-01-05 01:00:00,7.770, 6.342, 6.352,6.352
2006-01-05 01:10:00,8.870, 9.594, 8.386,8.386
2006-01-05 01:20:00,9.550,12.006,13.437,13.437
2006-01-05 01:30:00,9.730,12.687,12.722,12.722
2006-01-05 01:40:00,9.650,12.393,13.190,13.190
2006-01-05 01:50:00,8.870, 9.615, 9.540,9.540
2006-01-05 02:00:00,8.220, 7.626, 7.691,7.691
2006-01-05 02:10:00,7.770, 6.390, 5.508,5.508
2006-01-05 02:20:00,7.720, 6.240, 5.000,5.000
2006-01-05 02:30:00,8.150, 7.470, 6.706,6.706
2006-01-05 02:40:00,9.410,11.619, 9.090,9.090
2006-01-05 02:50:00,10.810,17.136,13.646,13.646
2006-01-05 03:00:00,10.990,17.877,17.320,17.320
2006-01-05 03:10:00,11.390,19.512,17.855,17.855
2006-01-05 03:20:00,12.830,25.002,23.990,23.990
2006-01-05 03:30:00,14.740,29.205,29.343,29.343
2006-01-05 03:40:00,15.780,29.835,29.055,29.055
2006-01-05 03:50:00,16.330,29.958,30.000,30.000
2006-01-05 04:00:00,15.970,29.892,30.000,30.000
2006-01-05 04:10:00,15.010,29.556,30.000,30.000
2006-01-05 04:20:00,14.310,28.728,30.000,30.000
2006-01-05 04:30:00,14.070,28.446,28.827,28.827
2006-01-05 04:40:00,13.730,27.600,25.264,25.264
2006-01-05 04:50:00,13.130,25.965,22.567,22.567
2006-01-05 05:00:00,12.700,24.576,26.207,26.207
2006-01-05 05:10:00,11.970,21.870,24.885,24.885
2006-01-05 05:20:00,11.300,19.206,19.033,19.033
2006-01-05 05:30:00,10.940,17.766,19.242,19.242
2006-01-05 05:40:00,10.540,16.128,15.849,15.849
2006-01-05 05:50:00,9.670,12.633,13.395,13.395
2006-01-05 06:00:00,8.790, 9.489, 9.615,9.615
2006-01-05 06:10:00,8.140, 7.509, 6.435,6.435
2006-01-05 06:20:00,7.740, 6.366, 6.465,6.465
2006-01-05 06:30:00,7.710, 6.297, 6.234,6.234
2006-01-05 06:40:00,7.920, 6.885, 4.962,4.962
2006-01-05 06:50:00,8.350, 8.088, 8.018,8.018
2006-01-05 07:00:00,8.820, 9.579, 7.535,7.535
2006-01-05 07:10:00,9.810,13.194,16.147,16.147
2006-01-05 07:20:00,11.000,18.036,19.666,19.666
2006-01-05 07:30:00,12.090,22.344,23.522,23.522
2006-01-05 07:40:00,12.850,25.161,25.442,25.442
2006-01-05 07:50:00,13.320,26.511,26.959,26.959
2006-01-05 08:00:00,13.330,26.550,26.679,26.679
2006-01-05 08:10:00,13.110,25.956,28.935,28.935
2006-01-05 08:20:00,12.980,25.599,23.441,23.441
2006-01-05 08:30:00,12.570,24.156,26.017,26.017
2006-01-05 08:40:00,11.930,21.777,27.559,27.559
2006-01-05 08:50:00,10.760,17.085,18.774,18.774
2006-01-05 09:00:00,9.590,12.354,14.293,14.293
2006-01-05 09:10:00,8.830, 9.642, 5.408,5.408
2006-01-05 09:20:00,8.210, 7.734, 6.687,6.687
2006-01-05 09:30:00,7.830, 6.645, 6.053,6.053
2006-01-05 09:40:00,7.900, 6.852, 7.938,7.938
2006-01-05 09:50:00,8.450, 8.421, 7.457,7.457
2006-01-05 10:00:00,9.040,10.407, 6.998,6.998
2006-01-05 10:10:00,10.080,14.352,12.893,12.893
2006-01-05 10:20:00,11.360,19.548,20.408,20.408
2006-01-05 10:30:00,12.780,24.969,23.343,23.343
2006-01-05 10:40:00,13.980,28.374,27.507,27.507
2006-01-05 10:50:00,15.140,29.673,29.965,29.965
2006-01-05 11:00:00,16.130,29.949,28.824,28.824
2006-01-05 11:10:00,16.620,29.973,28.726,28.726
2006-01-05 11:20:00,16.670,29.976,28.078,28.078
2006-01-05 11:30:00,16.740,29.979,30.000,30.000
2006-01-05 11:40:00,16.910,29.985,27.450,27.450
2006-01-05 11:50:00,17.260,30.000,30.000,30.000
2006-01-05 12:00:00,17.520,30.000,30.000,30.000
2006-01-05 12:10:00,17.670,30.000,30.000,30.000
2006-01-05 12:20:00,17.650,30.000,28.032,28.032
2006-01-05 12:30:00,17.540,30.000,30.000,30.000
2006-01-05 12:40:00,17.210,30.000,30.000,30.000
2006-01-05 12:50:00,17.000,29.991,29.086,29.086
2006-01-05 13:00:00,16.790,29.979,28.578,28.578
2006-01-05 13:10:00,16.590,29.970,29.317,29.317
2006-01-05 13:20:00,16.340,29.958,30.000,30.000
2006-01-05 13:30:00,16.030,29.913,30.000,30.000
2006-01-05 13:40:00,15.800,29.850,30.000,30.000
2006-01-05 13:50:00,15.680,29.817,30.000,30.000
2006-01-05 14:00:00,15.520,29.769,30.000,30.000
2006-01-05 14:10:00,15.220,29.688,29.207,29.207
2006-01-05 14:20:00,14.760,29.262,30.000,30.000
2006-01-05 14:30:00,14.230,28.632,30.000,30.000
2006-01-05 14:40:00,13.910,28.080,30.000,30.000
2006-01-05 14:50:00,13.590,27.207,28.528,28.528
2006-01-05 15:00:00,13.170,26.067,27.227,27.227
2006-01-05 15:10:00,12.830,25.029,26.812,26.812
2006-01-05 15:20:00,12.470,23.703,24.557,24.557
2006-01-05 15:30:00,12.070,22.185,21.417,21.417
2006-01-05 15:40:00,11.610,20.403,21.140,21.140
2006-01-05 15:50:00,11.240,18.921,21.578,21.578
2006-01-05 16:00:00,11.040,18.096,17.564,17.564
2006-01-05 16:10:00,10.980,17.826,17.059,17.059
2006-01-05 16:20:00,10.690,16.665,18.988,18.988
2006-01-05 16:30:00,10.070,14.163,14.002,14.002
2006-01-05 16:40:00,9.480,11.859,12.341,12.341
2006-01-05 16:50:00,9.060,10.356,10.632,10.632
2006-01-05 17:00:00,8.440, 8.259, 7.187,7.187
2006-01-05 17:10:00,8.100, 7.299, 7.709,7.709
2006-01-05 17:20:00,8.290, 7.839, 6.737,6.737
2006-01-05 17:30:00,7.400, 5.439, 5.140,5.140
2006-01-05 17:40:00,6.690, 3.945, 4.054,4.054
2006-01-05 17:50:00,5.790, 2.460, 1.591,1.591
2006-01-05 18:00:00,4.800, 1.260, 1.568,1.568
2006-01-05 18:10:00,3.650, 0.285, 0.000,0.000
2006-01-05 18:20:00,2.340, 0.000, 0.000,0.000
2006-01-05 18:30:00,2.100, 0.000, 0.000,0.000
2006-01-05 18:40:00,2.710, 0.000, 0.000,0.000
2006-01-05 18:50:00,2.960, 0.000, 0.000,0.000
2006-01-05 19:00:00,2.530, 0.000, 0.000,0.000
2006-01-05 19:10:00,2.180, 0.000, 0.000,0.000
2006-01-05 19:20:00,2.700, 0.000, 0.000,0.000
2006-01-05 19:30:00,4.450, 0.888, 0.498,0.498
2006-01-05 19:40:00,5.910, 2.643, 1.422,1.422
2006-01-05 19:50:00,6.200, 3.069, 2.626,2.626
2006-01-05 20:00:00,5.600, 2.169, 2.509,2.509
2006-01-05 20:10:00,4.890, 1.341, 1.641,1.641
2006-01-05 20:20:00,4.590, 1.035, 0.698,0.698
2006-01-05 20:30:00,4.680, 1.119, 1.213,1.213
2006-01-05 20:40:00,4.950, 1.404, 1.140,1.140
2006-01-05 20:50:00,5.230, 1.689, 1.863,1.863
2006-01-05 21:00:00,5.180, 1.638, 1.955,1.955
2006-01-05 21:10:00,4.840, 1.284, 1.230,1.230
2006-01-05 21:20:00,4.510, 0.942, 1.940,1.940
2006-01-05 21:30:00,4.110, 0.606, 0.451,0.451
2006-01-05 21:40:00,3.790, 0.378, 0.000,0.000
2006-01-05 21:50:00,3.330, 0.054, 0.000,0.000
2006-01-05 22:00:00,2.740, 0.000, 0.000,0.000
2006-01-05 22:10:00,2.750, 0.000, 0.000,0.000
2006-01-05 22:20:00,4.620, 1.071, 0.000,0.000
2006-01-05 22:30:00,4.670, 1.122, 1.103,1.103
2006-01-05 22:40:00,3.980, 0.522, 0.133,0.133
2006-01-05 22:50:00,3.540, 0.210, 0.000,0.000
2006-01-05 23:00:00,3.520, 0.198, 0.000,0.000
2006-01-05 23:10:00,2.930, 0.000, 0.000,0.000
2006-01-05 23:20:00,2.990, 0.000, 0.000,0.000
2006-01-05 23:30:00,3.220, 0.000, 0.000,0.000
2006-01-05 23:40:00,3.390, 0.105, 0.000,0.000
2006-01-05 23:50:00,3.520, 0.195, 0.040,0.040
2006-01-06 00:00:00,3.560, 0.228, 0.000,0.000
2006-01-06 00:10:00,3.600, 0.255, 0.000,0.000
2006-01-06 00:20:00,3.720, 0.342, 0.000,0.000
2006-01-06 00:30:00,3.860, 0.444, 0.089,0.089
2006-01-06 00:40:00,3.740, 0.360, 0.000,0.000
2006-01-06 00:50:00,3.410, 0.123, 0.000,0.000
2006-01-06 01:00:00,3.160, 0.000, 0.000,0.000
2006-01-06 01:10:00,3.100, 0.000, 0.000,0.000
2006-01-06 01:20:00,3.030, 0.000, 0.000,0.000
2006-01-06 01:30:00,2.830, 0.000, 0.000,0.000
2006-01-06 01:40:00,2.550, 0.000, 0.000,0.000
2006-01-06 01:50:00,2.140, 0.000, 0.000,0.000
2006-01-06 02:00:00,1.580, 0.000, 0.000,0.000
2006-01-06 02:10:00,1.750, 0.000, 0.000,0.000
2006-01-06 02:20:00,1.730, 0.000, 0.000,0.000
2006-01-06 02:30:00,1.550, 0.000, 0.000,0.000
2006-01-06 02:40:00,1.390, 0.000, 0.000,0.000
2006-01-06 02:50:00,1.340, 0.000, 0.000,0.000
2006-01-06 03:00:00,1.240, 0.000, 0.000,0.000
2006-01-06 03:10:00,1.000, 0.000, 0.000,0.000
2006-01-06 03:20:00,0.800, 0.000, 0.000,0.000
2006-01-06 03:30:00,0.710, 0.000, 0.000,0.000
2006-01-06 03:40:00,0.690, 0.000, 0.000,0.000
2006-01-06 03:50:00,0.640, 0.000, 0.000,0.000
2006-01-06 04:00:00,0.590, 0.000, 0.000,0.000
2006-01-06 04:10:00,0.580, 0.000, 0.000,0.000
2006-01-06 04:20:00,0.610, 0.000, 0.000,0.000
2006-01-06 04:30:00,0.730, 0.000, 0.000,0.000
2006-01-06 04:40:00,0.840, 0.000, 0.000,0.000
2006-01-06 04:50:00,0.990, 0.000, 0.000,0.000
2006-01-06 05:00:00,1.170, 0.000, 0.000,0.000
2006-01-06 05:10:00,1.350, 0.000, 0.000,0.000
2006-01-06 05:20:00,1.480, 0.000, 0.000,0.000
2006-01-06 05:30:00,1.540, 0.000, 0.000,0.000
2006-01-06 05:40:00,1.650, 0.000, 0.000,0.000
2006-01-06 05:50:00,1.830, 0.000, 0.000,0.000
2006-01-06 06:00:00,1.960, 0.000, 0.000,0.000
2006-01-06 06:10:00,2.090, 0.000, 0.000,0.000
2006-01-06 06:20:00,2.270, 0.000, 0.000,0.000
2006-01-06 06:30:00,2.580, 0.000, 0.000,0.000
2006-01-06 06:40:00,2.970, 0.000, 0.000,0.000
2006-01-06 06:50:00,3.430, 0.123, 0.074,0.074
2006-01-06 07:00:00,4.010, 0.534, 0.738,0.738
2006-01-06 07:10:00,4.670, 1.113, 0.000,0.000
2006-01-06 07:20:00,5.460, 1.950, 1.738,1.738
2006-01-06 07:30:00,6.580, 3.663, 1.597,1.597
2006-01-06 07:40:00,8.000, 6.924, 6.418,6.418
2006-01-06 07:50:00,9.160,10.536,11.235,11.235
2006-01-06 08:00:00,9.750,12.621, 9.843,9.843
2006-01-06 08:10:00,10.200,14.445,13.166,13.166
2006-01-06 08:20:00,10.520,15.750,13.873,13.873
2006-01-06 08:30:00,10.670,16.344,14.470,14.470
2006-01-06 08:40:00,10.760,16.719,18.458,18.458
2006-01-06 08:50:00,10.690,16.419,17.161,17.161
2006-01-06 09:00:00,10.420,15.363,13.104,13.104
2006-01-06 09:10:00,10.410,15.312,16.899,16.899
2006-01-06 09:20:00,10.350,15.075,12.865,12.865
2006-01-06 09:30:00,10.440,15.417,15.333,15.333
2006-01-06 09:40:00,10.910,17.268,18.897,18.897
2006-01-06 09:50:00,11.580,19.953,20.513,20.513
2006-01-06 10:00:00,12.200,22.341,20.801,20.801
2006-01-06 10:10:00,12.710,24.216,24.397,24.397
2006-01-06 10:20:00,13.090,25.575,23.117,23.117
2006-01-06 10:30:00,13.300,26.124,26.896,26.896
2006-01-06 10:40:00,13.670,27.123,27.806,27.806
2006-01-06 10:50:00,14.620,28.947,28.169,28.169
2006-01-06 11:00:00,15.830,29.817,29.872,29.872
2006-01-06 11:10:00,16.600,29.964,30.000,30.000
2006-01-06 11:20:00,16.670,29.967,30.000,30.000
2006-01-06 11:30:00,16.470,29.958,30.000,30.000
2006-01-06 11:40:00,16.230,29.931,30.000,30.000
2006-01-06 11:50:00,16.010,29.871,30.000,30.000
2006-01-06 12:00:00,15.790,29.811,30.000,30.000
2006-01-06 12:10:00,15.600,29.757,30.000,30.000
2006-01-06 12:20:00,15.460,29.715,27.638,27.638
2006-01-06 12:30:00,15.310,29.676,30.000,30.000
2006-01-06 12:40:00,15.170,29.592,30.000,30.000
2006-01-06 12:50:00,15.170,29.592,28.252,28.252
2006-01-06 13:00:00,15.370,29.691,29.632,29.632
2006-01-06 13:10:00,15.680,29.775,28.989,28.989
2006-01-06 13:20:00,16.070,29.880,28.998,28.998
2006-01-06 13:30:00,16.400,29.952,28.835,28.835
2006-01-06 13:40:00,16.560,29.961,29.910,29.910
2006-01-06 13:50:00,16.570,29.961,28.619,28.619
2006-01-06 14:00:00,16.520,29.958,30.000,30.000
2006-01-06 14:10:00,16.390,29.952,29.602,29.602
2006-01-06 14:20:00,16.130,29.886,28.630,28.630
2006-01-06 14:30:00,16.020,29.856,30.000,30.000
2006-01-06 14:40:00,16.380,29.952,29.980,29.980
2006-01-06 14:50:00,16.760,29.970,29.120,29.120
2006-01-06 15:00:00,16.830,29.973,30.000,30.000
2006-01-06 15:10:00,16.710,29.967,28.478,28.478
2006-01-06 15:20:00,16.680,29.964,30.000,30.000
2006-01-06 15:30:00,16.740,29.967,30.000,30.000
2006-01-06 15:40:00,16.700,29.967,29.628,29.628
2006-01-06 15:50:00,16.470,29.955,30.000,30.000
2006-01-06 16:00:00,16.240,29.919,30.000,30.000
2006-01-06 16:10:00,16.210,29.913,30.000,30.000
2006-01-06 16:20:00,16.390,29.952,29.826,29.826
2006-01-06 16:30:00,16.790,29.970,28.631,28.631
2006-01-06 16:40:00,17.350,29.997,30.000,30.000
2006-01-06 16:50:00,17.780,30.000,27.304,27.304
2006-01-06 17:00:00,17.990,30.000,30.000,30.000
2006-01-06 17:10:00,18.100,30.000,29.011,29.011
2006-01-06 17:20:00,18.100,30.000,30.000,30.000
2006-01-06 17:30:00,18.040,30.000,28.418,28.418
2006-01-06 17:40:00,17.920,30.000,30.000,30.000
2006-01-06 17:50:00,17.740,30.000,30.000,30.000
2006-01-06 18:00:00,17.510,30.000,29.855,29.855
2006-01-06 18:10:00,17.350,29.994,30.000,30.000
2006-01-06 18:20:00,17.270,29.991,30.000,30.000
2006-01-06 18:30:00,17.320,29.994,29.897,29.897
2006-01-06 18:40:00,17.460,30.000,30.000,30.000
2006-01-06 18:50:00,17.600,30.000,30.000,30.000
2006-01-06 19:00:00,17.700,30.000,27.891,27.891
2006-01-06 19:10:00,17.840,30.000,29.708,29.708
2006-01-06 19:20:00,17.910,30.000,30.000,30.000
2006-01-06 19:30:00,17.980,30.000,29.508,29.508
2006-01-06 19:40:00,18.110,30.000,29.054,29.054
2006-01-06 19:50:00,18.040,30.000,28.431,28.431
2006-01-06 20:00:00,17.750,30.000,30.000,30.000
2006-01-06 20:10:00,17.290,29.991,30.000,30.000
2006-01-06 20:20:00,16.850,29.970,30.000,30.000
2006-01-06 20:30:00,16.430,29.952,30.000,30.000
2006-01-06 20:40:00,16.110,29.868,28.944,28.944
2006-01-06 20:50:00,15.980,29.832,27.624,27.624
2006-01-06 21:00:00,16.040,29.847,29.290,29.290
2006-01-06 21:10:00,16.180,29.886,30.000,30.000
2006-01-06 21:20:00,16.310,29.919,29.544,29.544
2006-01-06 21:30:00,16.250,29.904,30.000,30.000
2006-01-06 21:40:00,16.060,29.850,29.431,29.431
2006-01-06 21:50:00,15.900,29.805,30.000,30.000
2006-01-06 22:00:00,15.740,29.763,28.812,28.812
2006-01-06 22:10:00,15.670,29.745,30.000,30.000
2006-01-06 22:20:00,15.790,29.775,29.845,29.845
2006-01-06 22:30:00,16.050,29.847,30.000,30.000
2006-01-06 22:40:00,16.000,29.835,30.000,30.000
2006-01-06 22:50:00,15.650,29.739,30.000,30.000
2006-01-06 23:00:00,15.150,29.448,30.000,30.000
2006-01-06 23:10:00,14.560,28.761,28.707,28.707
2006-01-06 23:20:00,13.910,27.522,25.479,25.479
2006-01-06 23:30:00,13.680,26.895,27.051,27.051
2006-01-06 23:40:00,13.730,27.048,25.766,25.766
2006-01-06 23:50:00,13.750,27.099,28.582,28.582
2006-01-07 00:00:00,13.880,27.456,27.997,27.997
2006-01-07 00:10:00,14.040,27.894,28.304,28.304
2006-01-07 00:20:00,14.180,28.281,28.857,28.857
2006-01-07 00:30:00,14.290,28.455,27.502,27.502
2006-01-07 00:40:00,14.480,28.680,28.865,28.865
2006-01-07 00:50:00,14.890,29.157,29.900,29.900
2006-01-07 01:00:00,15.440,29.688,30.000,30.000
2006-01-07 01:10:00,15.980,29.835,28.030,28.030
2006-01-07 01:20:00,16.380,29.946,30.000,30.000
2006-01-07 01:30:00,16.660,29.961,30.000,30.000
2006-01-07 01:40:00,16.670,29.961,30.000,30.000
2006-01-07 01:50:00,16.320,29.928,30.000,30.000
2006-01-07 02:00:00,15.760,29.778,28.147,28.147
2006-01-07 02:10:00,15.190,29.529,29.707,29.707
2006-01-07 02:20:00,14.410,28.611,27.393,27.393
2006-01-07 02:30:00,12.830,24.411,27.267,27.267
2006-01-07 02:40:00,10.560,15.657,15.109,15.109
2006-01-07 02:50:00,8.850, 9.255, 8.644,8.644
2006-01-07 03:00:00,8.320, 7.683, 8.277,8.277
2006-01-07 03:10:00,8.500, 8.181, 8.489,8.489
2006-01-07 03:20:00,8.840, 9.195, 9.228,9.228
2006-01-07 03:30:00,9.650,12.075,10.722,10.722
2006-01-07 03:40:00,10.940,17.145,15.764,15.764
2006-01-07 03:50:00,11.960,21.177,25.201,25.201
2006-01-07 04:00:00,12.350,22.620,21.491,21.491
2006-01-07 04:10:00,12.140,21.822,26.071,26.071
2006-01-07 04:20:00,11.640,19.842,21.359,21.359
2006-01-07 04:30:00,11.020,17.376,17.993,17.993
2006-01-07 04:40:00,10.530,15.411,16.575,16.575
2006-01-07 04:50:00,10.290,14.478,13.501,13.501
2006-01-07 05:00:00,10.280,14.424,13.972,13.972
2006-01-07 05:10:00,10.250,14.337,13.257,13.257
2006-01-07 05:20:00,10.270,14.424,13.163,13.163
2006-01-07 05:30:00,10.500,15.339,15.228,15.228
2006-01-07 05:40:00,11.020,17.427,17.717,17.717
2006-01-07 05:50:00,11.600,19.701,22.552,22.552
2006-01-07 06:00:00,12.210,22.068,22.785,22.785
2006-01-07 06:10:00,12.920,24.645,25.925,25.925
2006-01-07 06:20:00,13.440,26.256,26.552,26.552
2006-01-07 06:30:00,13.710,26.994,25.907,25.907
2006-01-07 06:40:00,13.910,27.513,29.080,29.080
2006-01-07 06:50:00,14.310,28.470,29.617,29.617
2006-01-07 07:00:00,14.910,29.181,29.853,29.853
2006-01-07 07:10:00,15.380,29.673,30.000,30.000
2006-01-07 07:20:00,15.490,29.706,30.000,30.000
2006-01-07 07:30:00,15.020,29.337,27.894,27.894
2006-01-07 07:40:00,14.230,28.410,30.000,30.000
2006-01-07 07:50:00,13.570,26.697,27.223,27.223
2006-01-07 08:00:00,13.290,25.923,27.300,27.300
2006-01-07 08:10:00,13.200,25.671,23.594,23.594
2006-01-07 08:20:00,13.100,25.386,24.595,24.595
2006-01-07 08:30:00,12.950,24.852,25.818,25.818
2006-01-07 08:40:00,12.730,24.030,25.042,25.042
2006-01-07 08:50:00,12.440,22.971,24.696,24.696
2006-01-07 09:00:00,12.170,21.993,23.482,23.482
2006-01-07 09:10:00,12.090,21.696,21.233,21.233
2006-01-07 09:20:00,12.220,22.188,22.323,22.323
2006-01-07 09:30:00,12.500,23.220,26.020,26.020
2006-01-07 09:40:00,12.870,24.576,25.199,25.199
2006-01-07 09:50:00,13.270,25.878,27.336,27.336
2006-01-07 10:00:00,13.760,27.201,28.086,28.086
2006-01-07 10:10:00,14.460,28.677,29.316,29.316
2006-01-07 10:20:00,15.090,29.424,29.265,29.265
2006-01-07 10:30:00,15.440,29.691,28.255,28.255
2006-01-07 10:40:00,15.520,29.715,29.983,29.983
2006-01-07 10:50:00,15.480,29.703,30.000,30.000
2006-01-07 11:00:00,15.320,29.658,28.005,28.005
2006-01-07 11:10:00,15.050,29.379,28.578,28.578
2006-01-07 11:20:00,14.590,28.842,30.000,30.000
2006-01-07 11:30:00,14.050,27.984,28.845,28.845
2006-01-07 11:40:00,13.410,26.259,26.302,26.302
2006-01-07 11:50:00,12.600,23.604,25.448,25.448
2006-01-07 12:00:00,11.530,19.542,21.914,21.914
2006-01-07 12:10:00,10.560,15.639,11.630,11.630
2006-01-07 12:20:00,9.960,13.224,12.117,12.117
2006-01-07 12:30:00,9.740,12.408,11.571,11.571
2006-01-07 12:40:00,9.630,11.991,10.476,10.476
