Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-03-21 13:50:00,2.400, 0.000, 0.000,0.000
2006-03-21 14:00:00,2.510, 0.000, 0.000,0.000
2006-03-21 14:10:00,2.140, 0.000, 0.000,0.000
2006-03-21 14:20:00,2.080, 0.000, 0.000,0.000
2006-03-21 14:30:00,1.820, 0.000, 0.000,0.000
2006-03-21 14:40:00,1.660, 0.000, 0.000,0.000
2006-03-21 14:50:00,1.400, 0.000, 0.000,0.000
2006-03-21 15:00:00,1.120, 0.000, 0.000,0.000
2006-03-21 15:10:00,0.460, 0.000, 0.000,0.000
2006-03-21 15:20:00,0.420, 0.000, 0.000,0.000
2006-03-21 15:30:00,0.670, 0.000, 0.000,0.000
2006-03-21 15:40:00,0.630, 0.000, 0.000,0.000
2006-03-21 15:50:00,0.610, 0.000, 0.000,0.000
2006-03-21 16:00:00,0.360, 0.000, 0.000,0.000
2006-03-21 16:10:00,1.500, 0.000, 0.000,0.000
2006-03-21 16:20:00,2.360, 0.000, 0.000,0.000
2006-03-21 16:30:00,2.670, 0.000, 0.000,0.000
2006-03-21 16:40:00,3.020, 0.000, 0.000,0.000
2006-03-21 16:50:00,3.250, 0.015, 0.000,0.000
2006-03-21 17:00:00,2.980, 0.000, 0.000,0.000
2006-03-21 17:10:00,2.790, 0.000, 0.000,0.000
2006-03-21 17:20:00,3.040, 0.000, 0.000,0.000
2006-03-21 17:30:00,3.210, 0.000, 0.000,0.000
2006-03-21 17:40:00,3.300, 0.051, 0.021,0.021
2006-03-21 17:50:00,3.510, 0.201, 0.000,0.000
2006-03-21 18:00:00,3.700, 0.333, 0.309,0.309
2006-03-21 18:10:00,4.350, 0.804, 0.000,0.000
2006-03-21 18:20:00,4.300, 0.762, 0.000,0.000
2006-03-21 18:30:00,4.260, 0.729, 0.444,0.444
2006-03-21 18:40:00,4.400, 0.861, 0.064,0.064
2006-03-21 18:50:00,4.820, 1.296, 0.000,0.000
2006-03-21 19:00:00,5.170, 1.662, 1.275,1.275
2006-03-21 19:10:00,5.240, 1.731, 0.986,0.986
2006-03-21 19:20:00,5.020, 1.500, 1.136,1.136
2006-03-21 19:30:00,4.790, 1.257, 1.536,1.536
2006-03-21 19:40:00,4.710, 1.176, 1.320,1.320
2006-03-21 19:50:00,4.820, 1.290, 1.689,1.689
2006-03-21 20:00:00,4.980, 1.458, 1.763,1.763
2006-03-21 20:10:00,5.080, 1.551, 0.910,0.910
2006-03-21 20:20:00,5.020, 1.497, 0.000,0.000
2006-03-21 20:30:00,4.830, 1.293, 0.000,0.000
2006-03-21 20:40:00,4.720, 1.182, 1.463,1.463
2006-03-21 20:50:00,4.610, 1.062, 1.786,1.786
2006-03-21 21:00:00,4.480, 0.924, 0.881,0.881
2006-03-21 21:10:00,4.140, 0.636, 0.756,0.756
2006-03-21 21:20:00,3.910, 0.474, 0.000,0.000
2006-03-21 21:30:00,3.840, 0.420, 0.000,0.000
2006-03-21 21:40:00,3.710, 0.330, 0.327,0.327
2006-03-21 21:50:00,3.610, 0.261, 0.466,0.466
2006-03-21 22:00:00,3.470, 0.159, 0.000,0.000
2006-03-21 22:10:00,3.240, 0.000, 0.000,0.000
2006-03-21 22:20:00,3.020, 0.000, 0.000,0.000
2006-03-21 22:30:00,2.970, 0.000, 0.000,0.000
2006-03-21 22:40:00,3.180, 0.000, 0.000,0.000
2006-03-21 22:50:00,3.480, 0.171, 0.000,0.000
2006-03-21 23:00:00,3.230, 0.000, 0.000,0.000
2006-03-21 23:10:00,2.760, 0.000, 0.000,0.000
2006-03-21 23:20:00,2.310, 0.000, 0.000,0.000
2006-03-21 23:30:00,2.030, 0.000, 0.000,0.000
2006-03-21 23:40:00,1.820, 0.000, 0.000,0.000
2006-03-21 23:50:00,1.500, 0.000, 0.000,0.000
2006-03-22 00:00:00,1.270, 0.000, 0.000,0.000
2006-03-22 00:10:00,1.160, 0.000, 0.000,0.000
2006-03-22 00:20:00,1.250, 0.000, 0.000,0.000
2006-03-22 00:30:00,1.350, 0.000, 0.000,0.000
2006-03-22 00:40:00,1.510, 0.000, 0.000,0.000
2006-03-22 00:50:00,1.770, 0.000, 0.000,0.000
2006-03-22 01:00:00,1.910, 0.000, 0.000,0.000
2006-03-22 01:10:00,1.700, 0.000, 0.000,0.000
2006-03-22 01:20:00,1.780, 0.000, 0.000,0.000
2006-03-22 01:30:00,1.860, 0.000, 0.000,0.000
2006-03-22 01:40:00,2.010, 0.000, 0.000,0.000
2006-03-22 01:50:00,2.180, 0.000, 0.000,0.000
2006-03-22 02:00:00,2.380, 0.000, 0.000,0.000
2006-03-22 02:10:00,2.520, 0.000, 0.000,0.000
2006-03-22 02:20:00,2.480, 0.000, 0.000,0.000
2006-03-22 02:30:00,2.390, 0.000, 0.000,0.000
2006-03-22 02:40:00,2.350, 0.000, 0.000,0.000
2006-03-22 02:50:00,2.330, 0.000, 0.000,0.000
2006-03-22 03:00:00,2.210, 0.000, 0.000,0.000
2006-03-22 03:10:00,2.080, 0.000, 0.000,0.000
2006-03-22 03:20:00,2.020, 0.000, 0.000,0.000
2006-03-22 03:30:00,1.970, 0.000, 0.000,0.000
2006-03-22 03:40:00,1.740, 0.000, 0.000,0.000
2006-03-22 03:50:00,1.410, 0.000, 0.000,0.000
2006-03-22 04:00:00,1.060, 0.000, 0.000,0.000
2006-03-22 04:10:00,0.880, 0.000, 0.000,0.000
2006-03-22 04:20:00,0.900, 0.000, 0.000,0.000
2006-03-22 04:30:00,0.940, 0.000, 0.000,0.000
2006-03-22 04:40:00,0.890, 0.000, 0.000,0.000
2006-03-22 04:50:00,0.870, 0.000, 0.000,0.000
2006-03-22 05:00:00,0.960, 0.000, 0.000,0.000
2006-03-22 05:10:00,1.090, 0.000, 0.000,0.000
2006-03-22 05:20:00,1.270, 0.000, 0.000,0.000
2006-03-22 05:30:00,1.410, 0.000, 0.000,0.000
2006-03-22 05:40:00,1.470, 0.000, 0.000,0.000
2006-03-22 05:50:00,1.500, 0.000, 0.000,0.000
2006-03-22 06:00:00,1.510, 0.000, 0.000,0.000
2006-03-22 06:10:00,1.470, 0.000, 0.000,0.000
2006-03-22 06:20:00,1.270, 0.000, 0.000,0.000
2006-03-22 06:30:00,1.030, 0.000, 0.000,0.000
2006-03-22 06:40:00,0.750, 0.000, 0.000,0.000
2006-03-22 06:50:00,0.400, 0.000, 0.000,0.000
2006-03-22 07:00:00,0.340, 0.000, 0.000,0.000
2006-03-22 07:10:00,0.710, 0.000, 0.000,0.000
2006-03-22 07:20:00,0.940, 0.000, 0.000,0.000
2006-03-22 07:30:00,1.110, 0.000, 0.000,0.000
2006-03-22 07:40:00,1.330, 0.000, 0.000,0.000
2006-03-22 07:50:00,1.570, 0.000, 0.000,0.000
2006-03-22 08:00:00,1.820, 0.000, 0.000,0.000
2006-03-22 08:10:00,2.120, 0.000, 0.000,0.000
2006-03-22 08:20:00,2.580, 0.000, 0.000,0.000
2006-03-22 08:30:00,2.970, 0.000, 0.000,0.000
2006-03-22 08:40:00,3.190, 0.000, 0.000,0.000
2006-03-22 08:50:00,3.340, 0.078, 0.000,0.000
2006-03-22 09:00:00,3.440, 0.150, 0.000,0.000
2006-03-22 09:10:00,3.530, 0.219, 0.482,0.482
2006-03-22 09:20:00,3.460, 0.165, 0.000,0.000
2006-03-22 09:30:00,3.200, 0.000, 0.000,0.000
2006-03-22 09:40:00,3.030, 0.000, 0.000,0.000
2006-03-22 09:50:00,2.620, 0.000, 0.000,0.000
2006-03-22 10:00:00,1.980, 0.000, 0.000,0.000
2006-03-22 10:10:00,1.580, 0.000, 0.000,0.000
2006-03-22 10:20:00,1.280, 0.000, 0.000,0.000
2006-03-22 10:30:00,0.830, 0.000, 0.000,0.000
2006-03-22 10:40:00,0.620, 0.000, 0.000,0.000
2006-03-22 10:50:00,0.710, 0.000, 0.000,0.000
2006-03-22 11:00:00,0.970, 0.000, 0.000,0.000
2006-03-22 11:10:00,1.300, 0.000, 0.000,0.000
2006-03-22 11:20:00,1.650, 0.000, 0.000,0.000
2006-03-22 11:30:00,1.910, 0.000, 0.000,0.000
2006-03-22 11:40:00,2.040, 0.000, 0.000,0.000
2006-03-22 11:50:00,2.040, 0.000, 0.000,0.000
2006-03-22 12:00:00,1.960, 0.000, 0.000,0.000
2006-03-22 12:10:00,1.870, 0.000, 0.000,0.000
2006-03-22 12:20:00,1.730, 0.000, 0.000,0.000
2006-03-22 12:30:00,1.560, 0.000, 0.000,0.000
2006-03-22 12:40:00,1.370, 0.000, 0.000,0.000
2006-03-22 12:50:00,1.060, 0.000, 0.000,0.000
2006-03-22 13:00:00,0.760, 0.000, 0.000,0.000
2006-03-22 13:10:00,0.530, 0.000, 0.000,0.000
2006-03-22 13:20:00,0.470, 0.000, 0.000,0.000
2006-03-22 13:30:00,0.520, 0.000, 0.000,0.000
2006-03-22 13:40:00,0.480, 0.000, 0.000,0.000
2006-03-22 13:50:00,0.300, 0.000, 0.000,0.000
2006-03-22 14:00:00,0.180, 0.000, 0.000,0.000
2006-03-22 14:10:00,0.170, 0.000, 0.000,0.000
2006-03-22 14:20:00,0.150, 0.000, 0.000,0.000
2006-03-22 14:30:00,0.180, 0.000, 0.000,0.000
2006-03-22 14:40:00,0.200, 0.000, 0.000,0.000
2006-03-22 14:50:00,0.160, 0.000, 0.000,0.000
2006-03-22 15:00:00,0.210, 0.000, 0.000,0.000
2006-03-22 15:10:00,0.240, 0.000, 0.000,0.000
2006-03-22 15:20:00,0.240, 0.000, 0.000,0.000
2006-03-22 15:30:00,0.300, 0.000, 0.000,0.000
2006-03-22 15:40:00,0.350, 0.000, 0.000,0.000
2006-03-22 15:50:00,0.470, 0.000, 0.000,0.000
2006-03-22 16:00:00,0.680, 0.000, 0.000,0.000
2006-03-22 16:10:00,0.860, 0.000, 0.000,0.000
2006-03-22 16:20:00,0.900, 0.000, 0.000,0.000
2006-03-22 16:30:00,0.910, 0.000, 0.000,0.000
2006-03-22 16:40:00,0.880, 0.000, 0.000,0.000
2006-03-22 16:50:00,0.920, 0.000, 0.000,0.000
2006-03-22 17:00:00,1.050, 0.000, 0.000,0.000
2006-03-22 17:10:00,1.300, 0.000, 0.000,0.000
2006-03-22 17:20:00,1.600, 0.000, 0.000,0.000
2006-03-22 17:30:00,1.960, 0.000, 0.000,0.000
2006-03-22 17:40:00,2.340, 0.000, 0.000,0.000
2006-03-22 17:50:00,2.670, 0.000, 0.000,0.000
2006-03-22 18:00:00,3.120, 0.000, 0.000,0.000
2006-03-22 18:10:00,3.610, 0.261, 0.109,0.109
2006-03-22 18:20:00,4.130, 0.627, 0.800,0.800
2006-03-22 18:30:00,4.520, 0.963, 0.268,0.268
2006-03-22 18:40:00,4.710, 1.164, 1.071,1.071
2006-03-22 18:50:00,4.870, 1.335, 1.493,1.493
2006-03-22 19:00:00,4.980, 1.449, 0.000,0.000
2006-03-22 19:10:00,5.300, 1.776, 0.782,0.782
2006-03-22 19:20:00,6.090, 2.907, 3.226,3.226
2006-03-22 19:30:00,6.990, 4.563, 4.245,4.245
2006-03-22 19:40:00,7.660, 6.024, 6.215,6.215
2006-03-22 19:50:00,8.150, 7.389, 7.612,7.612
2006-03-22 20:00:00,8.260, 7.698, 6.858,6.858
2006-03-22 20:10:00,8.370, 8.016, 8.723,8.723
2006-03-22 20:20:00,8.400, 8.118, 7.361,7.361
2006-03-22 20:30:00,8.350, 7.953, 6.308,6.308
2006-03-22 20:40:00,8.240, 7.641, 5.235,5.235
2006-03-22 20:50:00,8.080, 7.212, 6.679,6.679
2006-03-22 21:00:00,7.770, 6.327, 6.498,6.498
2006-03-22 21:10:00,7.470, 5.565, 0.000,0.000
2006-03-22 21:20:00,7.170, 4.941, 4.385,4.385
2006-03-22 21:30:00,6.940, 4.458, 3.502,3.502
2006-03-22 21:40:00,6.930, 4.434, 4.485,4.485
2006-03-22 21:50:00,6.850, 4.257, 4.306,4.306
2006-03-22 22:00:00,6.840, 4.245, 4.411,4.411
2006-03-22 22:10:00,6.890, 4.356, 4.789,4.789
2006-03-22 22:20:00,6.770, 4.089, 3.511,3.511
2006-03-22 22:30:00,6.930, 4.446, 4.090,4.090
2006-03-22 22:40:00,7.120, 4.848, 0.000,0.000
2006-03-22 22:50:00,6.810, 4.200, 4.578,4.578
2006-03-22 23:00:00,6.430, 3.435, 3.535,3.535
2006-03-22 23:10:00,6.370, 3.339, 3.605,3.605
2006-03-22 23:20:00,6.270, 3.201, 2.338,2.338
2006-03-22 23:30:00,5.940, 2.703, 2.797,2.797
2006-03-22 23:40:00,5.560, 2.124, 1.549,1.549
2006-03-22 23:50:00,5.190, 1.671, 0.000,0.000
2006-03-23 00:00:00,4.860, 1.323, 0.000,0.000
2006-03-23 00:10:00,4.330, 0.777, 0.272,0.272
2006-03-23 00:20:00,3.520, 0.195, 0.141,0.141
2006-03-23 00:30:00,2.480, 0.000, 0.000,0.000
2006-03-23 00:40:00,1.370, 0.000, 0.000,0.000
2006-03-23 00:50:00,1.230, 0.000, 0.000,0.000
2006-03-23 01:00:00,2.170, 0.000, 0.000,0.000
2006-03-23 01:10:00,2.010, 0.000, 0.000,0.000
2006-03-23 01:20:00,2.200, 0.000, 0.000,0.000
2006-03-23 01:30:00,2.200, 0.000, 0.000,0.000
2006-03-23 01:40:00,2.570, 0.000, 0.000,0.000
2006-03-23 01:50:00,2.870, 0.000, 0.000,0.000
2006-03-23 02:00:00,3.170, 0.000, 0.000,0.000
2006-03-23 02:10:00,3.360, 0.084, 0.431,0.431
2006-03-23 02:20:00,3.060, 0.000, 0.000,0.000
2006-03-23 02:30:00,2.620, 0.000, 0.000,0.000
2006-03-23 02:40:00,2.160, 0.000, 0.000,0.000
2006-03-23 02:50:00,2.290, 0.000, 0.000,0.000
2006-03-23 03:00:00,2.320, 0.000, 0.000,0.000
2006-03-23 03:10:00,2.180, 0.000, 0.000,0.000
2006-03-23 03:20:00,2.040, 0.000, 0.000,0.000
2006-03-23 03:30:00,2.030, 0.000, 0.000,0.000
2006-03-23 03:40:00,2.000, 0.000, 0.000,0.000
2006-03-23 03:50:00,2.150, 0.000, 0.000,0.000
2006-03-23 04:00:00,2.190, 0.000, 0.000,0.000
2006-03-23 04:10:00,2.350, 0.000, 0.000,0.000
2006-03-23 04:20:00,2.510, 0.000, 0.000,0.000
2006-03-23 04:30:00,2.680, 0.000, 0.000,0.000
2006-03-23 04:40:00,3.100, 0.000, 0.000,0.000
2006-03-23 04:50:00,2.970, 0.000, 0.000,0.000
2006-03-23 05:00:00,2.940, 0.000, 0.000,0.000
2006-03-23 05:10:00,3.150, 0.000, 0.000,0.000
2006-03-23 05:20:00,3.120, 0.000, 0.000,0.000
2006-03-23 05:30:00,3.420, 0.132, 0.156,0.156
2006-03-23 05:40:00,3.240, 0.006, 0.000,0.000
2006-03-23 05:50:00,2.910, 0.000, 0.000,0.000
2006-03-23 06:00:00,2.820, 0.000, 0.000,0.000
2006-03-23 06:10:00,2.690, 0.000, 0.000,0.000
2006-03-23 06:20:00,2.400, 0.000, 0.000,0.000
2006-03-23 06:30:00,2.150, 0.000, 0.000,0.000
2006-03-23 06:40:00,1.940, 0.000, 0.000,0.000
2006-03-23 06:50:00,1.780, 0.000, 0.000,0.000
2006-03-23 07:00:00,1.630, 0.000, 0.000,0.000
2006-03-23 07:10:00,1.360, 0.000, 0.000,0.000
2006-03-23 07:20:00,1.020, 0.000, 0.000,0.000
2006-03-23 07:30:00,0.740, 0.000, 0.000,0.000
2006-03-23 07:40:00,0.660, 0.000, 0.000,0.000
2006-03-23 07:50:00,0.720, 0.000, 0.000,0.000
2006-03-23 08:00:00,0.890, 0.000, 0.000,0.000
2006-03-23 08:10:00,1.170, 0.000, 0.000,0.000
2006-03-23 08:20:00,1.460, 0.000, 0.000,0.000
2006-03-23 08:30:00,1.640, 0.000, 0.000,0.000
2006-03-23 08:40:00,1.710, 0.000, 0.000,0.000
2006-03-23 08:50:00,1.690, 0.000, 0.000,0.000
2006-03-23 09:00:00,1.620, 0.000, 0.000,0.000
2006-03-23 09:10:00,1.580, 0.000, 0.000,0.000
2006-03-23 09:20:00,1.600, 0.000, 0.000,0.000
2006-03-23 09:30:00,1.700, 0.000, 0.000,0.000
2006-03-23 09:40:00,1.900, 0.000, 0.000,0.000
2006-03-23 09:50:00,2.200, 0.000, 0.000,0.000
2006-03-23 10:00:00,2.520, 0.000, 0.000,0.000
2006-03-23 10:10:00,2.860, 0.000, 0.000,0.000
2006-03-23 10:20:00,3.280, 0.030, 0.000,0.000
2006-03-23 10:30:00,3.790, 0.396, 0.734,0.734
2006-03-23 10:40:00,4.320, 0.783, 0.121,0.121
2006-03-23 10:50:00,4.610, 1.080, 1.934,1.934
2006-03-23 11:00:00,4.420, 0.879, 0.099,0.099
2006-03-23 11:10:00,3.970, 0.528, 0.608,0.608
2006-03-23 11:20:00,3.870, 0.453, 0.253,0.253
2006-03-23 11:30:00,4.330, 0.789, 0.532,0.532
2006-03-23 11:40:00,5.250, 1.752, 0.000,0.000
2006-03-23 11:50:00,6.490, 3.576, 3.454,3.454
2006-03-23 12:00:00,7.770, 6.444, 1.674,1.674
2006-03-23 12:10:00,8.300, 7.950, 6.036,6.036
2006-03-23 12:20:00,7.850, 6.657, 5.620,5.620
2006-03-23 12:30:00,7.050, 4.752, 0.000,0.000
2006-03-23 12:40:00,6.150, 3.051, 1.395,1.395
2006-03-23 12:50:00,5.360, 1.872, 1.928,1.928
2006-03-23 13:00:00,4.960, 1.452, 1.128,1.128
2006-03-23 13:10:00,4.890, 1.374, 1.411,1.411
2006-03-23 13:20:00,4.950, 1.434, 0.514,0.514
2006-03-23 13:30:00,4.990, 1.482, 1.968,1.968
2006-03-23 13:40:00,4.930, 1.419, 0.968,0.968
2006-03-23 13:50:00,4.700, 1.176, 1.582,1.582
2006-03-23 14:00:00,4.310, 0.765, 0.000,0.000
2006-03-23 14:10:00,3.750, 0.366, 0.262,0.262
2006-03-23 14:20:00,3.130, 0.000, 0.000,0.000
2006-03-23 14:30:00,2.560, 0.000, 0.000,0.000
2006-03-23 14:40:00,2.020, 0.000, 0.000,0.000
2006-03-23 14:50:00,1.460, 0.000, 0.000,0.000
2006-03-23 15:00:00,1.040, 0.000, 0.000,0.000
2006-03-23 15:10:00,0.970, 0.000, 0.000,0.000
2006-03-23 15:20:00,1.770, 0.000, 0.000,0.000
2006-03-23 15:30:00,2.800, 0.000, 0.000,0.000
2006-03-23 15:40:00,3.480, 0.171, 0.558,0.558
2006-03-23 15:50:00,3.770, 0.381, 0.428,0.428
2006-03-23 16:00:00,3.760, 0.375, 0.000,0.000
2006-03-23 16:10:00,3.520, 0.198, 0.000,0.000
2006-03-23 16:20:00,3.170, 0.000, 0.000,0.000
2006-03-23 16:30:00,2.940, 0.000, 0.000,0.000
2006-03-23 16:40:00,2.960, 0.000, 0.000,0.000
2006-03-23 16:50:00,3.060, 0.000, 0.000,0.000
2006-03-23 17:00:00,3.080, 0.000, 0.000,0.000
2006-03-23 17:10:00,3.130, 0.000, 0.000,0.000
2006-03-23 17:20:00,3.210, 0.000, 0.000,0.000
2006-03-23 17:30:00,3.370, 0.096, 0.355,0.355
2006-03-23 17:40:00,3.550, 0.222, 0.000,0.000
2006-03-23 17:50:00,3.720, 0.345, 0.000,0.000
2006-03-23 18:00:00,3.990, 0.537, 0.209,0.209
2006-03-23 18:10:00,4.370, 0.819, 0.956,0.956
2006-03-23 18:20:00,4.660, 1.125, 0.000,0.000
2006-03-23 18:30:00,4.820, 1.287, 1.322,1.322
2006-03-23 18:40:00,4.940, 1.419, 0.000,0.000
2006-03-23 18:50:00,5.020, 1.494, 0.000,0.000
2006-03-23 19:00:00,4.970, 1.446, 1.394,1.394
2006-03-23 19:10:00,4.920, 1.392, 1.544,1.544
2006-03-23 19:20:00,4.860, 1.326, 0.000,0.000
2006-03-23 19:30:00,4.840, 1.305, 0.616,0.616
2006-03-23 19:40:00,4.860, 1.329, 1.152,1.152
2006-03-23 19:50:00,4.920, 1.383, 0.000,0.000
2006-03-23 20:00:00,5.010, 1.479, 1.549,1.549
2006-03-23 20:10:00,5.090, 1.569, 1.282,1.282
2006-03-23 20:20:00,5.220, 1.695, 0.000,0.000
2006-03-23 20:30:00,5.250, 1.734, 1.612,1.612
2006-03-23 20:40:00,5.260, 1.740, 1.947,1.947
2006-03-23 20:50:00,5.230, 1.713, 1.582,1.582
2006-03-23 21:00:00,5.240, 1.719, 1.827,1.827
2006-03-23 21:10:00,5.290, 1.776, 1.408,1.408
2006-03-23 21:20:00,5.240, 1.716, 1.873,1.873
2006-03-23 21:30:00,5.020, 1.488, 1.028,1.028
2006-03-23 21:40:00,4.770, 1.230, 0.775,0.775
2006-03-23 21:50:00,4.470, 0.912, 0.000,0.000
2006-03-23 22:00:00,4.460, 0.909, 0.677,0.677
2006-03-23 22:10:00,3.940, 0.492, 0.735,0.735
2006-03-23 22:20:00,3.490, 0.171, 0.186,0.186
2006-03-23 22:30:00,3.100, 0.000, 0.000,0.000
2006-03-23 22:40:00,2.760, 0.000, 0.000,0.000
2006-03-23 22:50:00,2.570, 0.000, 0.000,0.000
2006-03-23 23:00:00,2.540, 0.000, 0.000,0.000
2006-03-23 23:10:00,2.640, 0.000, 0.000,0.000
2006-03-23 23:20:00,2.570, 0.000, 0.000,0.000
2006-03-23 23:30:00,2.270, 0.000, 0.000,0.000
2006-03-23 23:40:00,1.750, 0.000, 0.000,0.000
2006-03-23 23:50:00,1.290, 0.000, 0.000,0.000
2006-03-24 00:00:00,0.530, 0.000, 0.000,0.000
2006-03-24 00:10:00,1.010, 0.000, 0.000,0.000
2006-03-24 00:20:00,0.610, 0.000, 0.000,0.000
2006-03-24 00:30:00,1.190, 0.000, 0.000,0.000
2006-03-24 00:40:00,1.890, 0.000, 0.000,0.000
2006-03-24 00:50:00,2.210, 0.000, 0.000,0.000
2006-03-24 01:00:00,2.130, 0.000, 0.000,0.000
2006-03-24 01:10:00,2.290, 0.000, 0.000,0.000
2006-03-24 01:20:00,1.700, 0.000, 0.000,0.000
2006-03-24 01:30:00,1.840, 0.000, 0.000,0.000
2006-03-24 01:40:00,2.220, 0.000, 0.000,0.000
2006-03-24 01:50:00,2.590, 0.000, 0.000,0.000
2006-03-24 02:00:00,3.030, 0.000, 0.000,0.000
2006-03-24 02:10:00,3.560, 0.237, 0.309,0.309
2006-03-24 02:20:00,4.100, 0.621, 0.354,0.354
2006-03-24 02:30:00,4.020, 0.567, 0.754,0.754
2006-03-24 02:40:00,2.940, 0.000, 0.000,0.000
2006-03-24 02:50:00,1.970, 0.000, 0.000,0.000
2006-03-24 03:00:00,1.910, 0.000, 0.000,0.000
2006-03-24 03:10:00,1.350, 0.000, 0.000,0.000
2006-03-24 03:20:00,0.760, 0.000, 0.000,0.000
2006-03-24 03:30:00,0.450, 0.000, 0.000,0.000
2006-03-24 03:40:00,1.160, 0.000, 0.000,0.000
2006-03-24 03:50:00,1.660, 0.000, 0.000,0.000
2006-03-24 04:00:00,1.900, 0.000, 0.000,0.000
2006-03-24 04:10:00,1.830, 0.000, 0.000,0.000
2006-03-24 04:20:00,1.760, 0.000, 0.000,0.000
2006-03-24 04:30:00,1.590, 0.000, 0.000,0.000
2006-03-24 04:40:00,0.760, 0.000, 0.000,0.000
2006-03-24 04:50:00,0.660, 0.000, 0.000,0.000
2006-03-24 05:00:00,0.520, 0.000, 0.000,0.000
2006-03-24 05:10:00,0.330, 0.000, 0.000,0.000
2006-03-24 05:20:00,0.450, 0.000, 0.000,0.000
2006-03-24 05:30:00,0.600, 0.000, 0.000,0.000
2006-03-24 05:40:00,0.400, 0.000, 0.000,0.000
2006-03-24 05:50:00,0.800, 0.000, 0.000,0.000
2006-03-24 06:00:00,1.690, 0.000, 0.000,0.000
2006-03-24 06:10:00,2.170, 0.000, 0.000,0.000
2006-03-24 06:20:00,2.560, 0.000, 0.000,0.000
2006-03-24 06:30:00,2.870, 0.000, 0.000,0.000
2006-03-24 06:40:00,3.060, 0.000, 0.000,0.000
2006-03-24 06:50:00,3.510, 0.201, 0.000,0.000
2006-03-24 07:00:00,4.100, 0.627, 0.778,0.778
2006-03-24 07:10:00,4.510, 0.987, 0.869,0.869
2006-03-24 07:20:00,4.450, 0.927, 1.914,1.914
2006-03-24 07:30:00,4.150, 0.660, 0.000,0.000
2006-03-24 07:40:00,3.590, 0.258, 0.303,0.303
2006-03-24 07:50:00,3.210, 0.000, 0.000,0.000
2006-03-24 08:00:00,2.950, 0.000, 0.000,0.000
2006-03-24 08:10:00,2.360, 0.000, 0.000,0.000
2006-03-24 08:20:00,1.900, 0.000, 0.000,0.000
2006-03-24 08:30:00,1.540, 0.000, 0.000,0.000
2006-03-24 08:40:00,1.370, 0.000, 0.000,0.000
2006-03-24 08:50:00,1.630, 0.000, 0.000,0.000
2006-03-24 09:00:00,1.600, 0.000, 0.000,0.000
2006-03-24 09:10:00,1.480, 0.000, 0.000,0.000
2006-03-24 09:20:00,1.250, 0.000, 0.000,0.000
2006-03-24 09:30:00,0.990, 0.000, 0.000,0.000
2006-03-24 09:40:00,1.520, 0.000, 0.000,0.000
2006-03-24 09:50:00,2.230, 0.000, 0.000,0.000
2006-03-24 10:00:00,2.850, 0.000, 0.000,0.000
2006-03-24 10:10:00,3.300, 0.045, 0.000,0.000
2006-03-24 10:20:00,3.440, 0.147, 0.205,0.205
2006-03-24 10:30:00,3.170, 0.000, 0.000,0.000
2006-03-24 10:40:00,2.770, 0.000, 0.000,0.000
2006-03-24 10:50:00,2.120, 0.000, 0.000,0.000
2006-03-24 11:00:00,1.520, 0.000, 0.000,0.000
2006-03-24 11:10:00,1.480, 0.000, 0.000,0.000
2006-03-24 11:20:00,1.660, 0.000, 0.000,0.000
2006-03-24 11:30:00,1.470, 0.000, 0.000,0.000
2006-03-24 11:40:00,1.290, 0.000, 0.000,0.000
2006-03-24 11:50:00,1.830, 0.000, 0.000,0.000
2006-03-24 12:00:00,2.340, 0.000, 0.000,0.000
2006-03-24 12:10:00,1.940, 0.000, 0.000,0.000
2006-03-24 12:20:00,1.740, 0.000, 0.000,0.000
2006-03-24 12:30:00,1.470, 0.000, 0.000,0.000
2006-03-24 12:40:00,1.050, 0.000, 0.000,0.000
2006-03-24 12:50:00,0.980, 0.000, 0.000,0.000
2006-03-24 13:00:00,1.050, 0.000, 0.000,0.000
2006-03-24 13:10:00,1.410, 0.000, 0.000,0.000
2006-03-24 13:20:00,1.890, 0.000, 0.000,0.000
2006-03-24 13:30:00,2.200, 0.000, 0.000,0.000
2006-03-24 13:40:00,2.430, 0.000, 0.000,0.000
2006-03-24 13:50:00,2.690, 0.000, 0.000,0.000
2006-03-24 14:00:00,2.960, 0.000, 0.000,0.000
2006-03-24 14:10:00,3.140, 0.000, 0.000,0.000
2006-03-24 14:20:00,3.220, 0.000, 0.000,0.000
2006-03-24 14:30:00,3.430, 0.135, 0.085,0.085
2006-03-24 14:40:00,4.050, 0.579, 1.906,1.906
2006-03-24 14:50:00,4.720, 1.185, 1.442,1.442
2006-03-24 15:00:00,5.170, 1.653, 1.814,1.814
2006-03-24 15:10:00,5.310, 1.800, 2.204,2.204
2006-03-24 15:20:00,5.010, 1.488, 0.455,0.455
2006-03-24 15:30:00,4.120, 0.621, 0.247,0.247
2006-03-24 15:40:00,3.170, 0.000, 0.000,0.000
2006-03-24 15:50:00,2.660, 0.000, 0.000,0.000
2006-03-24 16:00:00,2.100, 0.000, 0.000,0.000
2006-03-24 16:10:00,1.870, 0.000, 0.000,0.000
2006-03-24 16:20:00,1.870, 0.000, 0.000,0.000
2006-03-24 16:30:00,1.340, 0.000, 0.000,0.000
2006-03-24 16:40:00,0.770, 0.000, 0.000,0.000
