Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-07-14 01:50:00,9.850,12.204,11.537,11.537
2006-07-14 02:00:00,7.720, 5.685, 5.443,5.443
2006-07-14 02:10:00,6.270, 2.949, 2.535,2.535
2006-07-14 02:20:00,5.820, 2.286, 1.980,1.980
2006-07-14 02:30:00,5.310, 1.653, 1.974,1.974
2006-07-14 02:40:00,4.530, 0.858, 0.000,0.000
2006-07-14 02:50:00,4.000, 0.462, 0.534,0.534
2006-07-14 03:00:00,3.810, 0.330, 0.000,0.000
2006-07-14 03:10:00,3.640, 0.213, 0.000,0.000
2006-07-14 03:20:00,3.200, 0.000, 0.000,0.000
2006-07-14 03:30:00,2.470, 0.000, 0.000,0.000
2006-07-14 03:40:00,2.030, 0.000, 0.000,0.000
2006-07-14 03:50:00,1.830, 0.000, 0.000,0.000
2006-07-14 04:00:00,1.630, 0.000, 0.000,0.000
2006-07-14 04:10:00,1.630, 0.000, 0.000,0.000
2006-07-14 04:20:00,1.980, 0.000, 0.000,0.000
2006-07-14 04:30:00,2.640, 0.000, 0.000,0.000
2006-07-14 04:40:00,3.290, 0.000, 0.000,0.000
2006-07-14 04:50:00,3.770, 0.309, 0.703,0.703
2006-07-14 05:00:00,3.800, 0.330, 0.269,0.269
2006-07-14 05:10:00,3.540, 0.150, 0.000,0.000
2006-07-14 05:20:00,3.390, 0.048, 0.000,0.000
2006-07-14 05:30:00,3.540, 0.150, 0.000,0.000
2006-07-14 05:40:00,3.510, 0.126, 0.000,0.000
2006-07-14 05:50:00,3.030, 0.000, 0.000,0.000
2006-07-14 06:00:00,2.330, 0.000, 0.000,0.000
2006-07-14 06:10:00,1.500, 0.000, 0.000,0.000
2006-07-14 06:20:00,1.010, 0.000, 0.000,0.000
2006-07-14 06:30:00,1.220, 0.000, 0.000,0.000
2006-07-14 06:40:00,2.170, 0.000, 0.000,0.000
2006-07-14 06:50:00,2.910, 0.000, 0.000,0.000
2006-07-14 07:00:00,3.460, 0.093, 0.000,0.000
2006-07-14 07:10:00,3.860, 0.369, 0.000,0.000
2006-07-14 07:20:00,3.980, 0.453, 0.942,0.942
2006-07-14 07:30:00,4.220, 0.624, 0.000,0.000
2006-07-14 07:40:00,4.570, 0.906, 0.637,0.637
2006-07-14 07:50:00,5.030, 1.374, 0.497,0.497
2006-07-14 08:00:00,5.710, 2.154, 0.592,0.592
2006-07-14 08:10:00,6.570, 3.423, 3.355,3.355
2006-07-14 08:20:00,7.130, 4.524, 3.955,3.955
2006-07-14 08:30:00,7.440, 5.160, 3.962,3.962
2006-07-14 08:40:00,7.400, 5.088, 4.547,4.547
2006-07-14 08:50:00,7.400, 5.082, 4.967,4.967
2006-07-14 09:00:00,7.430, 5.148, 4.666,4.666
2006-07-14 09:10:00,7.120, 4.509, 4.829,4.829
2006-07-14 09:20:00,6.780, 3.801, 3.588,3.588
2006-07-14 09:30:00,6.700, 3.648, 4.140,4.140
2006-07-14 09:40:00,6.690, 3.618, 2.451,2.451
2006-07-14 09:50:00,6.450, 3.243, 2.922,2.922
2006-07-14 10:00:00,6.080, 2.697, 2.109,2.109
2006-07-14 10:10:00,5.840, 2.352, 0.000,0.000
2006-07-14 10:20:00,5.390, 1.755, 2.856,2.856
2006-07-14 10:30:00,4.910, 1.260, 0.000,0.000
2006-07-14 10:40:00,4.650, 0.996, 1.361,1.361
2006-07-14 10:50:00,4.390, 0.744, 1.094,1.094
2006-07-14 11:00:00,3.790, 0.324, 0.189,0.189
2006-07-14 11:10:00,3.150, 0.000, 0.000,0.000
2006-07-14 11:20:00,2.650, 0.000, 0.000,0.000
2006-07-14 11:30:00,2.190, 0.000, 0.000,0.000
2006-07-14 11:40:00,2.090, 0.000, 0.000,0.000
2006-07-14 11:50:00,2.180, 0.000, 0.000,0.000
2006-07-14 12:00:00,2.120, 0.000, 0.000,0.000
2006-07-14 12:10:00,2.010, 0.000, 0.000,0.000
2006-07-14 12:20:00,1.960, 0.000, 0.000,0.000
2006-07-14 12:30:00,1.920, 0.000, 0.000,0.000
2006-07-14 12:40:00,1.680, 0.000, 0.000,0.000
2006-07-14 12:50:00,1.390, 0.000, 0.000,0.000
2006-07-14 13:00:00,1.160, 0.000, 0.000,0.000
2006-07-14 13:10:00,1.320, 0.000, 0.000,0.000
2006-07-14 13:20:00,1.660, 0.000, 0.000,0.000
2006-07-14 13:30:00,1.930, 0.000, 0.000,0.000
2006-07-14 13:40:00,1.880, 0.000, 0.000,0.000
2006-07-14 13:50:00,1.980, 0.000, 0.000,0.000
2006-07-14 14:00:00,2.170, 0.000, 0.000,0.000
2006-07-14 14:10:00,1.910, 0.000, 0.000,0.000
2006-07-14 14:20:00,1.540, 0.000, 0.000,0.000
2006-07-14 14:30:00,1.160, 0.000, 0.000,0.000
2006-07-14 14:40:00,1.570, 0.000, 0.000,0.000
2006-07-14 14:50:00,1.740, 0.000, 0.000,0.000
2006-07-14 15:00:00,1.510, 0.000, 0.000,0.000
2006-07-14 15:10:00,1.280, 0.000, 0.000,0.000
2006-07-14 15:20:00,1.640, 0.000, 0.000,0.000
2006-07-14 15:30:00,2.380, 0.000, 0.000,0.000
2006-07-14 15:40:00,3.410, 0.060, 0.000,0.000
2006-07-14 15:50:00,4.180, 0.591, 0.000,0.000
2006-07-14 16:00:00,4.280, 0.657, 0.102,0.102
2006-07-14 16:10:00,4.170, 0.585, 0.204,0.204
2006-07-14 16:20:00,3.640, 0.213, 0.000,0.000
2006-07-14 16:30:00,3.270, 0.000, 0.000,0.000
2006-07-14 16:40:00,3.070, 0.000, 0.000,0.000
2006-07-14 16:50:00,2.890, 0.000, 0.000,0.000
2006-07-14 17:00:00,2.850, 0.000, 0.000,0.000
2006-07-14 17:10:00,2.900, 0.000, 0.000,0.000
2006-07-14 17:20:00,2.960, 0.000, 0.000,0.000
2006-07-14 17:30:00,3.070, 0.000, 0.000,0.000
2006-07-14 17:40:00,3.280, 0.000, 0.000,0.000
2006-07-14 17:50:00,3.550, 0.150, 0.000,0.000
2006-07-14 18:00:00,3.910, 0.393, 0.207,0.207
2006-07-14 18:10:00,4.230, 0.615, 0.428,0.428
2006-07-14 18:20:00,4.420, 0.747, 0.740,0.740
2006-07-14 18:30:00,4.580, 0.906, 1.507,1.507
2006-07-14 18:40:00,4.750, 1.074, 1.061,1.061
2006-07-14 18:50:00,4.800, 1.122, 0.000,0.000
2006-07-14 19:00:00,4.800, 1.116, 0.941,0.941
2006-07-14 19:10:00,4.790, 1.104, 0.968,0.968
2006-07-14 19:20:00,4.870, 1.194, 1.685,1.685
2006-07-14 19:30:00,5.150, 1.476, 1.080,1.080
2006-07-14 19:40:00,5.540, 1.869, 0.000,0.000
2006-07-14 19:50:00,5.880, 2.346, 2.252,2.252
2006-07-14 20:00:00,6.060, 2.619, 3.346,3.346
2006-07-14 20:10:00,6.230, 2.856, 2.634,2.634
2006-07-14 20:20:00,6.400, 3.102, 2.019,2.019
2006-07-14 20:30:00,6.640, 3.465, 3.603,3.603
2006-07-14 20:40:00,6.860, 3.885, 3.278,3.278
2006-07-14 20:50:00,7.040, 4.245, 4.229,4.229
2006-07-14 21:00:00,7.070, 4.299, 4.151,4.151
2006-07-14 21:10:00,7.030, 4.233, 4.574,4.574
2006-07-14 21:20:00,6.950, 4.053, 4.659,4.659
2006-07-14 21:30:00,6.780, 3.723, 3.716,3.716
2006-07-14 21:40:00,7.030, 4.215, 3.370,3.370
2006-07-14 21:50:00,7.690, 5.571, 5.615,5.615
2006-07-14 22:00:00,8.230, 6.972, 8.008,8.008
2006-07-14 22:10:00,7.850, 5.922, 6.132,6.132
2006-07-14 22:20:00,7.330, 4.848, 5.234,5.234
2006-07-14 22:30:00,7.100, 4.374, 3.816,3.816
2006-07-14 22:40:00,6.980, 4.134, 3.736,3.736
2006-07-14 22:50:00,7.080, 4.332, 4.509,4.509
2006-07-14 23:00:00,7.540, 5.271, 5.716,5.716
2006-07-14 23:10:00,7.750, 5.712, 6.010,6.010
2006-07-14 23:20:00,7.260, 4.701, 4.491,4.491
2006-07-14 23:30:00,6.820, 3.804, 4.125,4.125
2006-07-14 23:40:00,6.440, 3.168, 2.875,2.875
2006-07-14 23:50:00,6.260, 2.913, 3.207,3.207
2006-07-15 00:00:00,6.250, 2.886, 0.016,0.016
2006-07-15 00:10:00,6.070, 2.631, 2.620,2.620
2006-07-15 00:20:00,5.850, 2.307, 1.032,1.032
2006-07-15 00:30:00,5.560, 1.887, 2.241,2.241
2006-07-15 00:40:00,5.590, 1.926, 0.425,0.425
2006-07-15 00:50:00,6.170, 2.778, 2.155,2.155
2006-07-15 01:00:00,7.410, 5.025, 4.140,4.140
2006-07-15 01:10:00,9.070, 9.435, 9.525,9.525
2006-07-15 01:20:00,10.430,14.343,14.915,14.915
2006-07-15 01:30:00,7.740, 5.706, 5.627,5.627
2006-07-15 01:40:00,6.360, 3.075, 3.232,3.232
2006-07-15 01:50:00,6.170, 2.796, 3.083,3.083
2006-07-15 02:00:00,5.580, 1.926, 2.079,2.079
2006-07-15 02:10:00,4.470, 0.801, 0.312,0.312
2006-07-15 02:20:00,5.000, 1.338, 1.563,1.563
2006-07-15 02:30:00,7.170, 4.581, 4.172,4.172
2006-07-15 02:40:00,7.490, 5.241, 6.178,6.178
2006-07-15 02:50:00,6.190, 2.841, 2.771,2.771
2006-07-15 03:00:00,4.750, 1.089, 1.065,1.065
2006-07-15 03:10:00,3.100, 0.000, 0.000,0.000
2006-07-15 03:20:00,3.730, 0.285, 0.000,0.000
2006-07-15 03:30:00,4.630, 0.969, 1.506,1.506
2006-07-15 03:40:00,4.760, 1.101, 1.058,1.058
2006-07-15 03:50:00,4.680, 1.020, 0.784,0.784
2006-07-15 04:00:00,4.910, 1.260, 0.271,0.271
2006-07-15 04:10:00,5.040, 1.389, 0.678,0.678
2006-07-15 04:20:00,4.690, 1.035, 0.424,0.424
2006-07-15 04:30:00,4.460, 0.798, 0.157,0.157
2006-07-15 04:40:00,4.700, 1.041, 1.033,1.033
2006-07-15 04:50:00,4.750, 1.092, 0.000,0.000
2006-07-15 05:00:00,4.610, 0.945, 0.433,0.433
2006-07-15 05:10:00,4.290, 0.669, 0.765,0.765
2006-07-15 05:20:00,4.710, 1.050, 0.137,0.137
2006-07-15 05:30:00,5.260, 1.614, 0.662,0.662
2006-07-15 05:40:00,5.400, 1.755, 1.950,1.950
2006-07-15 05:50:00,5.640, 2.046, 1.855,1.855
2006-07-15 06:00:00,5.720, 2.160, 2.139,2.139
2006-07-15 06:10:00,5.150, 1.500, 0.000,0.000
2006-07-15 06:20:00,4.900, 1.254, 1.107,1.107
2006-07-15 06:30:00,5.240, 1.599, 1.763,1.763
2006-07-15 06:40:00,5.890, 2.424, 1.204,1.204
2006-07-15 06:50:00,7.190, 4.659, 4.664,4.664
2006-07-15 07:00:00,8.760, 8.580, 7.143,7.143
2006-07-15 07:10:00,9.490,11.064,13.014,13.014
2006-07-15 07:20:00,9.700,11.796,10.156,10.156
2006-07-15 07:30:00,9.540,11.223,12.830,12.830
2006-07-15 07:40:00,9.330,10.476, 9.940,9.940
2006-07-15 07:50:00,9.270,10.272,10.884,10.884
2006-07-15 08:00:00,9.540,11.250,11.024,11.024
2006-07-15 08:10:00,9.850,12.339,13.824,13.824
2006-07-15 08:20:00,9.450,10.938, 8.260,8.260
2006-07-15 08:30:00,9.150, 9.894,11.161,11.161
2006-07-15 08:40:00,9.110, 9.750,11.965,11.965
2006-07-15 08:50:00,9.090, 9.669, 9.803,9.803
2006-07-15 09:00:00,9.210,10.086, 9.269,9.269
2006-07-15 09:10:00,9.530,11.202,10.372,10.372
2006-07-15 09:20:00,10.090,13.209,13.198,13.198
2006-07-15 09:30:00,10.440,14.604,15.464,15.464
2006-07-15 09:40:00,10.910,16.437,17.851,17.851
2006-07-15 09:50:00,10.980,16.731,17.543,17.543
2006-07-15 10:00:00,10.730,15.762,15.991,15.991
2006-07-15 10:10:00,10.390,14.397,16.282,16.282
2006-07-15 10:20:00,10.230,13.788, 8.869,8.869
2006-07-15 10:30:00,10.430,14.595,14.075,14.075
2006-07-15 10:40:00,10.910,16.494,16.124,16.124
2006-07-15 10:50:00,11.090,17.184,19.285,19.285
2006-07-15 11:00:00,10.420,14.538,17.667,17.667
2006-07-15 11:10:00,9.710,11.808,12.229,12.229
2006-07-15 11:20:00,9.390,10.701,10.845,10.845
2006-07-15 11:30:00,9.740,11.910,12.728,12.728
2006-07-15 11:40:00,10.440,14.562,15.428,15.428
2006-07-15 11:50:00,11.050,16.983,16.878,16.878
2006-07-15 12:00:00,11.490,18.738,22.996,22.996
2006-07-15 12:10:00,11.900,20.349,19.160,19.160
2006-07-15 12:20:00,11.980,20.664,20.379,20.379
2006-07-15 12:30:00,11.890,20.283,18.962,18.962
2006-07-15 12:40:00,11.910,20.400,23.567,23.567
2006-07-15 12:50:00,11.800,19.956,17.054,17.054
2006-07-15 13:00:00,10.960,16.647,14.001,14.001
2006-07-15 13:10:00,9.840,12.297,13.456,13.456
2006-07-15 13:20:00,9.150, 9.858, 8.924,8.924
2006-07-15 13:30:00,8.640, 8.259, 8.748,8.748
2006-07-15 13:40:00,8.260, 7.209, 6.515,6.515
2006-07-15 13:50:00,7.680, 5.646, 5.451,5.451
2006-07-15 14:00:00,6.670, 3.573, 2.954,2.954
2006-07-15 14:10:00,5.820, 2.304, 0.978,0.978
2006-07-15 14:20:00,5.140, 1.485, 1.614,1.614
2006-07-15 14:30:00,4.440, 0.771, 0.724,0.724
2006-07-15 14:40:00,3.540, 0.144, 0.000,0.000
2006-07-15 14:50:00,2.780, 0.000, 0.000,0.000
2006-07-15 15:00:00,2.020, 0.000, 0.000,0.000
2006-07-15 15:10:00,1.200, 0.000, 0.000,0.000
2006-07-15 15:20:00,0.860, 0.000, 0.000,0.000
2006-07-15 15:30:00,1.470, 0.000, 0.000,0.000
2006-07-15 15:40:00,2.230, 0.000, 0.000,0.000
2006-07-15 15:50:00,2.810, 0.000, 0.000,0.000
2006-07-15 16:00:00,3.140, 0.000, 0.000,0.000
2006-07-15 16:10:00,3.210, 0.000, 0.000,0.000
2006-07-15 16:20:00,3.120, 0.000, 0.000,0.000
2006-07-15 16:30:00,3.020, 0.000, 0.000,0.000
2006-07-15 16:40:00,2.970, 0.000, 0.000,0.000
2006-07-15 16:50:00,3.010, 0.000, 0.000,0.000
2006-07-15 17:00:00,3.140, 0.000, 0.000,0.000
2006-07-15 17:10:00,3.410, 0.048, 0.000,0.000
2006-07-15 17:20:00,3.830, 0.336, 1.174,1.174
2006-07-15 17:30:00,4.260, 0.636, 0.000,0.000
2006-07-15 17:40:00,4.440, 0.756, 1.184,1.184
2006-07-15 17:50:00,4.250, 0.624, 0.000,0.000
2006-07-15 18:00:00,4.820, 1.140, 1.777,1.777
2006-07-15 18:10:00,6.540, 3.315, 3.834,3.834
2006-07-15 18:20:00,7.540, 5.292, 6.051,6.051
2006-07-15 18:30:00,8.370, 7.386, 7.386,7.386
2006-07-15 18:40:00,8.260, 7.080, 4.877,4.877
2006-07-15 18:50:00,7.910, 6.138, 5.053,5.053
2006-07-15 19:00:00,7.340, 4.890, 4.504,4.504
2006-07-15 19:10:00,6.970, 4.119, 3.373,3.373
2006-07-15 19:20:00,7.280, 4.755, 4.797,4.797
2006-07-15 19:30:00,6.730, 3.630, 3.066,3.066
2006-07-15 19:40:00,5.280, 1.602, 0.460,0.460
2006-07-15 19:50:00,3.900, 0.387, 0.000,0.000
2006-07-15 20:00:00,3.180, 0.000, 0.000,0.000
2006-07-15 20:10:00,2.220, 0.000, 0.000,0.000
2006-07-15 20:20:00,1.740, 0.000, 0.000,0.000
2006-07-15 20:30:00,1.590, 0.000, 0.000,0.000
2006-07-15 20:40:00,2.860, 0.000, 0.000,0.000
2006-07-15 20:50:00,3.540, 0.138, 0.000,0.000
2006-07-15 21:00:00,3.030, 0.000, 0.000,0.000
2006-07-15 21:10:00,3.300, 0.000, 0.000,0.000
2006-07-15 21:20:00,4.430, 0.753, 1.190,1.190
2006-07-15 21:30:00,5.510, 1.833, 2.025,2.025
2006-07-15 21:40:00,9.120, 9.618, 7.571,7.571
2006-07-15 21:50:00,8.380, 7.440, 7.204,7.204
2006-07-15 22:00:00,8.380, 7.446, 7.680,7.680
2006-07-15 22:10:00,8.430, 7.566, 6.465,6.465
2006-07-15 22:20:00,6.830, 3.837, 2.649,2.649
2006-07-15 22:30:00,4.900, 1.215, 0.000,0.000
2006-07-15 22:40:00,4.680, 0.993, 1.042,1.042
2006-07-15 22:50:00,5.890, 2.367, 2.093,2.093
2006-07-15 23:00:00,5.900, 2.373, 2.101,2.101
2006-07-15 23:10:00,8.520, 7.797, 4.983,4.983
2006-07-15 23:20:00,5.780, 2.205, 2.416,2.416
2006-07-15 23:30:00,2.630, 0.000, 0.000,0.000
2006-07-15 23:40:00,4.750, 1.059, 1.000,1.000
2006-07-15 23:50:00,8.750, 8.364, 7.760,7.760
2006-07-16 00:00:00,10.100,12.942,14.076,14.076
2006-07-16 00:10:00,14.710,28.626,27.583,27.583
2006-07-16 00:20:00,11.860,19.884,21.417,21.417
2006-07-16 00:30:00,9.280,10.101, 7.119,7.119
2006-07-16 00:40:00,7.210, 4.587, 4.800,4.800
2006-07-16 00:50:00,5.200, 1.515, 0.000,0.000
2006-07-16 01:00:00,5.760, 2.175, 0.200,0.200
2006-07-16 01:10:00,9.030, 9.237, 7.383,7.383
2006-07-16 01:20:00,9.110, 9.531, 9.067,9.067
2006-07-16 01:30:00,8.340, 7.284, 7.945,7.945
2006-07-16 01:40:00,8.380, 7.386, 9.613,9.613
2006-07-16 01:50:00,6.180, 2.781, 0.482,0.482
2006-07-16 02:00:00,5.680, 2.049, 1.534,1.534
2006-07-16 02:10:00,6.050, 2.595, 1.966,1.966
2006-07-16 02:20:00,5.630, 1.998, 1.909,1.909
2006-07-16 02:30:00,3.910, 0.399, 0.000,0.000
2006-07-16 02:40:00,4.600, 0.921, 0.835,0.835
2006-07-16 02:50:00,4.750, 1.071, 0.738,0.738
2006-07-16 03:00:00,2.840, 0.000, 0.000,0.000
2006-07-16 03:10:00,1.130, 0.000, 0.000,0.000
2006-07-16 03:20:00,2.430, 0.000, 0.000,0.000
2006-07-16 03:30:00,5.050, 1.377, 1.211,1.211
2006-07-16 03:40:00,4.430, 0.759, 1.170,1.170
2006-07-16 03:50:00,6.090, 2.676, 0.725,0.725
2006-07-16 04:00:00,8.440, 7.602, 8.149,8.149
2006-07-16 04:10:00,7.140, 4.500, 3.932,3.932
2006-07-16 04:20:00,5.140, 1.473, 1.915,1.915
2006-07-16 04:30:00,3.790, 0.315, 0.119,0.119
2006-07-16 04:40:00,4.330, 0.690, 0.641,0.641
2006-07-16 04:50:00,4.750, 1.080, 1.020,1.020
2006-07-16 05:00:00,4.780, 1.113, 1.706,1.706
2006-07-16 05:10:00,4.570, 0.906, 0.000,0.000
2006-07-16 05:20:00,4.720, 1.056, 1.159,1.159
2006-07-16 05:30:00,4.530, 0.867, 1.538,1.538
2006-07-16 05:40:00,3.340, 0.006, 0.000,0.000
2006-07-16 05:50:00,6.060, 2.652, 0.000,0.000
2006-07-16 06:00:00,13.520,26.004,26.692,26.692
2006-07-16 06:10:00,18.820,30.000,30.000,30.000
2006-07-16 06:20:00,21.190,30.000,29.470,29.470
2006-07-16 06:30:00,20.910,30.000,30.000,30.000
2006-07-16 06:40:00,20.230,30.000,27.967,27.967
2006-07-16 06:50:00,20.110,30.000,30.000,30.000
2006-07-16 07:00:00,20.500,30.000,29.977,29.977
2006-07-16 07:10:00,20.350,30.000,30.000,30.000
2006-07-16 07:20:00,20.010,30.000,28.300,28.300
2006-07-16 07:30:00,20.050,30.000,30.000,30.000
2006-07-16 07:40:00,20.700,30.000,29.615,29.615
2006-07-16 07:50:00,21.360,30.000,28.596,28.596
2006-07-16 08:00:00,21.600,30.000,29.788,29.788
2006-07-16 08:10:00,21.680,30.000,27.063,27.063
2006-07-16 08:20:00,21.860,30.000,29.756,29.756
2006-07-16 08:30:00,21.940,30.000,29.085,29.085
2006-07-16 08:40:00,21.430,30.000,30.000,30.000
2006-07-16 08:50:00,20.950,30.000,27.403,27.403
2006-07-16 09:00:00,20.710,30.000,30.000,30.000
2006-07-16 09:10:00,20.520,30.000,30.000,30.000
2006-07-16 09:20:00,20.310,30.000,30.000,30.000
2006-07-16 09:30:00,20.230,30.000,28.085,28.085
2006-07-16 09:40:00,20.230,30.000,29.785,29.785
2006-07-16 09:50:00,19.810,30.000,28.683,28.683
2006-07-16 10:00:00,18.690,30.000,30.000,30.000
2006-07-16 10:10:00,17.720,30.000,29.240,29.240
2006-07-16 10:20:00,17.390,29.985,30.000,30.000
2006-07-16 10:30:00,16.760,29.955,29.848,29.848
2006-07-16 10:40:00,15.960,29.769,30.000,30.000
2006-07-16 10:50:00,14.990,29.037,29.634,29.634
2006-07-16 11:00:00,13.880,26.943,25.272,25.272
2006-07-16 11:10:00,13.140,24.798,24.602,24.602
2006-07-16 11:20:00,12.350,21.972,23.058,23.058
2006-07-16 11:30:00,11.470,18.558,20.835,20.835
2006-07-16 11:40:00,10.820,15.969,13.734,13.734
2006-07-16 11:50:00,10.470,14.592,17.259,17.259
2006-07-16 12:00:00,10.120,13.227,14.583,14.583
2006-07-16 12:10:00,10.080,13.065,14.980,14.980
2006-07-16 12:20:00,10.290,13.893,13.440,13.440
2006-07-16 12:30:00,10.480,14.640,14.774,14.774
2006-07-16 12:40:00,10.790,15.834,15.851,15.851
2006-07-16 12:50:00,11.340,17.973,20.132,20.132
2006-07-16 13:00:00,11.820,19.860,21.132,21.132
2006-07-16 13:10:00,11.970,20.409,22.259,22.259
2006-07-16 13:20:00,11.430,18.282,17.407,17.407
2006-07-16 13:30:00,10.810,15.879,15.491,15.491
2006-07-16 13:40:00,10.310,13.887,13.737,13.737
2006-07-16 13:50:00,9.710,11.667,11.477,11.477
2006-07-16 14:00:00,9.120, 9.609, 8.523,8.523
2006-07-16 14:10:00,8.320, 7.260, 7.859,7.859
2006-07-16 14:20:00,7.350, 4.905, 5.228,5.228
2006-07-16 14:30:00,6.300, 2.967, 0.189,0.189
2006-07-16 14:40:00,5.110, 1.434, 0.639,0.639
2006-07-16 14:50:00,3.980, 0.441, 0.000,0.000
2006-07-16 15:00:00,2.790, 0.000, 0.000,0.000
2006-07-16 15:10:00,1.950, 0.000, 0.000,0.000
2006-07-16 15:20:00,2.370, 0.000, 0.000,0.000
2006-07-16 15:30:00,3.020, 0.000, 0.000,0.000
2006-07-16 15:40:00,3.580, 0.159, 0.466,0.466
2006-07-16 15:50:00,4.060, 0.492, 0.376,0.376
2006-07-16 16:00:00,4.290, 0.651, 0.000,0.000
2006-07-16 16:10:00,4.190, 0.579, 0.000,0.000
2006-07-16 16:20:00,4.320, 0.666, 0.428,0.428
2006-07-16 16:30:00,5.100, 1.413, 0.000,0.000
2006-07-16 16:40:00,6.160, 2.745, 2.634,2.634
2006-07-16 16:50:00,7.030, 4.206, 3.430,3.430
2006-07-16 17:00:00,7.820, 5.820, 5.703,5.703
2006-07-16 17:10:00,7.830, 5.838, 4.021,4.021
2006-07-16 17:20:00,7.130, 4.395, 4.044,4.044
2006-07-16 17:30:00,6.690, 3.504, 3.926,3.926
2006-07-16 17:40:00,7.190, 4.527, 3.635,3.635
2006-07-16 17:50:00,8.030, 6.366, 6.768,6.768
2006-07-16 18:00:00,8.630, 8.016, 8.006,8.006
2006-07-16 18:10:00,8.840, 8.568, 7.873,7.873
2006-07-16 18:20:00,8.630, 8.004, 8.959,8.959
2006-07-16 18:30:00,9.300,10.083,10.628,10.628
2006-07-16 18:40:00,9.200, 9.744,11.198,11.198
2006-07-16 18:50:00,9.360,10.299,10.318,10.318
2006-07-16 19:00:00,9.280,10.023,11.673,11.673
2006-07-16 19:10:00,9.140, 9.540, 9.012,9.012
2006-07-16 19:20:00,8.910, 8.769, 6.733,6.733
2006-07-16 19:30:00,8.800, 8.475, 7.480,7.480
2006-07-16 19:40:00,8.630, 7.992, 6.736,6.736
2006-07-16 19:50:00,9.150, 9.561,10.916,10.916
2006-07-16 20:00:00,8.720, 8.259, 8.267,8.267
2006-07-16 20:10:00,8.820, 8.532, 6.164,6.164
2006-07-16 20:20:00,9.350,10.272, 8.774,8.774
2006-07-16 20:30:00,9.830,11.934,12.180,12.180
2006-07-16 20:40:00,9.640,11.274,11.497,11.497
2006-07-16 20:50:00,10.180,13.221,12.933,12.933
2006-07-16 21:00:00,10.640,14.991,14.179,14.179
2006-07-16 21:10:00,10.840,15.768,16.727,16.727
2006-07-16 21:20:00,11.100,16.818,17.794,17.794
2006-07-16 21:30:00,10.810,15.690,17.029,17.029
2006-07-16 21:40:00,12.050,20.508,23.050,23.050
2006-07-16 21:50:00,13.960,26.901,26.351,26.351
2006-07-16 22:00:00,12.960,23.865,25.782,25.782
2006-07-16 22:10:00,12.240,21.306,23.754,23.754
2006-07-16 22:20:00,11.030,16.569,17.290,17.290
2006-07-16 22:30:00,9.880,12.156,14.212,14.212
2006-07-16 22:40:00,9.280,10.077,10.993,10.993
2006-07-16 22:50:00,8.950, 8.913, 6.632,6.632
2006-07-16 23:00:00,8.220, 6.909, 6.356,6.356
2006-07-16 23:10:00,7.560, 5.286, 5.409,5.409
2006-07-16 23:20:00,7.000, 4.146, 3.044,3.044
2006-07-16 23:30:00,6.550, 3.312, 3.675,3.675
2006-07-16 23:40:00,7.610, 5.385, 5.114,5.114
2006-07-16 23:50:00,9.690,11.469, 9.766,9.766
2006-07-17 00:00:00,15.830,29.709,28.722,28.722
2006-07-17 00:10:00,14.370,28.056,26.337,26.337
2006-07-17 00:20:00,12.130,20.964,21.799,21.799
2006-07-17 00:30:00,11.190,17.295,17.459,17.459
2006-07-17 00:40:00,9.370,10.452,10.480,10.480
2006-07-17 00:50:00,7.660, 5.517, 5.320,5.320
2006-07-17 01:00:00,6.920, 4.020, 3.799,3.799
2006-07-17 01:10:00,6.800, 3.774, 3.497,3.497
2006-07-17 01:20:00,7.120, 4.431, 4.603,4.603
2006-07-17 01:30:00,6.880, 3.951, 3.028,3.028
2006-07-17 01:40:00,6.260, 2.928, 3.060,3.060
2006-07-17 01:50:00,6.550, 3.351, 2.403,2.403
2006-07-17 02:00:00,7.160, 4.515, 4.538,4.538
2006-07-17 02:10:00,7.370, 4.953, 5.283,5.283
2006-07-17 02:20:00,7.350, 4.917, 0.924,0.924
2006-07-17 02:30:00,7.330, 4.863, 3.845,3.845
2006-07-17 02:40:00,7.280, 4.758, 4.677,4.677
2006-07-17 02:50:00,7.590, 5.421, 5.154,5.154
2006-07-17 03:00:00,7.590, 5.418, 5.287,5.287
2006-07-17 03:10:00,7.680, 5.610, 2.766,2.766
2006-07-17 03:20:00,7.630, 5.502, 5.492,5.492
2006-07-17 03:30:00,7.290, 4.809, 4.214,4.214
2006-07-17 03:40:00,7.560, 5.361, 5.198,5.198
2006-07-17 03:50:00,7.720, 5.688, 1.742,1.742
2006-07-17 04:00:00,7.540, 5.328, 5.080,5.080
2006-07-17 04:10:00,7.370, 4.980, 4.592,4.592
2006-07-17 04:20:00,6.880, 3.969, 3.478,3.478
2006-07-17 04:30:00,6.260, 2.934, 3.389,3.389
2006-07-17 04:40:00,5.560, 1.911, 0.000,0.000
2006-07-17 04:50:00,4.770, 1.095, 0.941,0.941
2006-07-17 05:00:00,3.880, 0.381, 0.000,0.000
2006-07-17 05:10:00,3.330, 0.000, 0.000,0.000
2006-07-17 05:20:00,3.190, 0.000, 0.000,0.000
2006-07-17 05:30:00,3.310, 0.000, 0.000,0.000
2006-07-17 05:40:00,3.470, 0.096, 0.487,0.487
2006-07-17 05:50:00,3.420, 0.057, 0.000,0.000
